code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
3d3ec311b16ce8725d3db76819b4b0b2;market for waste polyethylene terephthalate;AT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.0608671835559319;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3d3ec311b16ce8725d3db76819b4b0b2;market for waste polyethylene terephthalate;AT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3d6a543f4a7f47eea7f4c553fb1d4264;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];treatment of inert waste, sanitary landfill;-1.0218784413658536e-05;kilogram;inert waste;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3d6a543f4a7f47eea7f4c553fb1d4264;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];treatment of waste wood, untreated, sanitary landfill;-1.2904490573658535e-05;kilogram;waste wood, untreated;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3d7ef79cedcd9ef2b8c9cfed02358d40;petroleum and gas production, onshore;LY;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016553135392238696;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3e35d44d9698b535a0b4d6036d7b60db;treatment of waste polyurethane, unsanitary landfill, hyperarid infiltration class (-250mm);GLO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, hyperarid infiltration class (-250mm);-1.0;kilogram;waste polyurethane;1.0;production;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3e4a00d1cdf4554f6611f1c98b01b1ff;market for waste glass;IN;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste glass;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3ec37d126aa1251d0bbc7515f8093205;market for waste polystyrene;ES;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste polystyrene;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3ec37d126aa1251d0bbc7515f8093205;market for waste polystyrene;ES;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.48017244092358;kilogram;waste polystyrene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3ef03e8a75e25b8c546f51e6b76bb49a;market for waste polyurethane;AL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polyurethane;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f45fc683de249fe96f6bcd1e835cb09;copper scrap, recovered from c-Si PV module treatment;RER;copper scrap, recovered from c-Si PV module treatment;;[];treatment of waste plastic, mixture, sanitary landfill;-0.18651;kilogram;waste plastic, mixture;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f47b1fc3410c5f0fb5fd55daac68d66;market for waste emulsion paint;Europe without Switzerland;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, inert material landfill;-0.0986271676300578;kilogram;waste emulsion paint;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f47b1fc3410c5f0fb5fd55daac68d66;market for waste emulsion paint;Europe without Switzerland;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, sanitary landfill;-0.394508670520231;kilogram;waste emulsion paint;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f5cfea251ed22bc8394a9e1e2d019c2;market for waste asphalt;RoW;waste asphalt;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste asphalt, sanitary landfill;-1.0;kilogram;waste asphalt;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f70791d7cb17a60e5bcd00c5cf4da36;treatment of waste paint, sanitary landfill;Europe without Switzerland;waste paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, sanitary landfill;-1.0;kilogram;waste paint;645044400.0;production;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f7810a5f48d6cc6f1c106e887108fc8;treatment of waste paint, sanitary landfill;CH;waste paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, sanitary landfill;-1.0;kilogram;waste paint;0.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f83693a701a4fe29fb48dac1937362a;single-Si wafer production, photovoltaic;US;single-Si wafer, photovoltaic;;[];treatment of waste, from silicon wafer production, underground deposit;-0.11012;kilogram;waste, from silicon wafer production;;technosphere;DE;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3f84dfa919d596aa6903f3c00112f24f;market for waste glass;CY;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste glass;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
3fa8fc85f9f6106e096d12f411c25320;treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);GLO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-1.0;kilogram;waste glass;1.0;production;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
400ccb5ccb671b95fc5ec0fbb76bfd0c;market for waste polystyrene;IE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.254367115822091;kilogram;waste polystyrene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4034a73a5c9ff0a78e79deb8a5a4e6d3;market for municipal solid waste;AT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);-0.00497642;kilogram;municipal solid waste;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4034a73a5c9ff0a78e79deb8a5a4e6d3;market for municipal solid waste;AT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.0608672;kilogram;municipal solid waste;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
406e3c6857df81e743bbdb61b2f06474;market for waste wood, untreated;AL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste wood, untreated;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
40b7ef52cc5a673c868032aa65aa138b;reformate production, petroleum refinery operation;PE;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for underground deposit;-3.364782780641187e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
410625dd1e4de1f71562af36aede6b55;treatment of waste gypsum, sanitary landfill;CH;waste gypsum;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, sanitary landfill;-1.0;kilogram;waste gypsum;87300000.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
411f4c545bf4363fa9bd2fd90ab77f50;market for waste polyethylene terephthalate;FR;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.380706302185215;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
413b30d5bdd0e37e217614b02f7c2a72;treatment of waste paperboard, inert material landfill;CH;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, inert material landfill;-1.0;kilogram;waste paperboard;0.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
41526971b3bacbd811bd484b5e0ce4d4;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.0023866405255966176;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4166d2a4a3548c37c9bcf139da6bf7b5;carton board box production service, with offset printing;CA-QC;carton board box production, with offset printing;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
41a97bf215844ccb86d5c7577361a1c4;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;USA;electricity, high voltage;;[];treatment of inert waste, sanitary landfill;-1.0270318671219516e-05;kilogram;inert waste;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
41a97bf215844ccb86d5c7577361a1c4;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;USA;electricity, high voltage;;[];treatment of waste wood, untreated, sanitary landfill;-1.2903733715121952e-05;kilogram;waste wood, untreated;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
41c3f3e2fa82b2f07225abc8c6ec73f0;market for waste polyurethane;MK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste polyurethane;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
41d9143688b353825f10f7db3bdfbbdc;petroleum and gas production, onshore;AE;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016555761487277608;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
420d26df1f2ad9e7a08ac170a7d0df7c;market for waste wood, untreated;NL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste wood, untreated;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
421f0ca72fe69519fcefa3dc4f79b10e;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;ytterbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.0029176014921120973;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4238a9e12dd24a1f889a6c5308c097c9;photovoltaic laminate, CIS, at plant;DE;photovoltaic laminate, CIS, at plant;;[];treatment of inert waste, inert material landfill;-0.65;kilogram;inert waste, for final disposal;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4238a9e12dd24a1f889a6c5308c097c9;photovoltaic laminate, CIS, at plant;DE;photovoltaic laminate, CIS, at plant;;[];treatment of waste, from silicon wafer production, inorganic, residual material landfill;-0.0202;kilogram;waste, from silicon wafer production, inorganic;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
426476deea8729dce4264a8b4273070a;paper production, woodfree, uncoated, 100% recycled content, at non-integrated mill;CA-QC;paper, woodfree, uncoated;;"[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";treatment of municipal solid waste, sanitary landfill;-0.0030873516712461102;kilogram;municipal solid waste;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4276518d8e93ef65a435b1ef4a8101aa;uranium production, centrifuge, enriched 4.0%;RU;uranium, enriched 4.0%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.47;kilogram;municipal solid waste;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4295530a2297e2043b12a2d3d0198df2;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-0.00011937361173146383;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
42b5d49608264c0265258b86488a6be7;market for waste glass;BG;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste glass;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
42ba76c2358ec95c7860c8ad7652963a;market for waste plastic plaster, for final disposal;CH;waste plastic plaster, for final disposal;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic plaster, inert material landfill;-0.968122786304604;kilogram;waste plastic plaster, for final disposal;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
42ba76c2358ec95c7860c8ad7652963a;market for waste plastic plaster, for final disposal;CH;waste plastic plaster, for final disposal;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic plaster, sanitary landfill;-0.0318772136953955;kilogram;waste plastic plaster, for final disposal;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
42dd4659d51b658c85a628b12e1efbe3;market for waste yarn and waste textile;GLO;waste yarn and waste textile;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39214: Cotton waste, except garnetted stock')];treatment of waste yarn and waste textile, unsanitary landfill;-0.391087708785563;kilogram;waste yarn and waste textile;0.0;technosphere;IN;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
42dd4659d51b658c85a628b12e1efbe3;market for waste yarn and waste textile;GLO;waste yarn and waste textile;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39214: Cotton waste, except garnetted stock')];treatment of waste yarn and waste textile, unsanitary landfill;-0.608912291214437;kilogram;waste yarn and waste textile;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4304fb6d74f75502029897fc4db2bd9d;C3 hydrocarbon production, mixture, petroleum refinery operation;BR;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.001685202185308295;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
43e7ce3a5b367c3cb019f9af6dcf8fe2;paper production, woodcontaining, lightweight coated;CA-QC;paper, woodcontaining, lightweight coated;;[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
43f3ba13a5307171e3a893128eb7b391;market for waste polyurethane;IT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.552179276894533;kilogram;waste polyurethane;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
43feeaa1bd514bff87ae5224ce23ffe2;ethanol production, via fermentation, from eucalyptus, with carbon capture and storage;IND;ethanol, from eucalyptus;;[];treatment of waste gypsum, inert material landfill;-0.2252;kilogram;waste gypsum;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4404d468ecfe4f4bba46e3dda8855f45;silicon production, single crystal, Czochralski process, photovoltaics;CN;silicon, single crystal, Czochralski process, photovoltaics;;[];treatment of waste, from silicon wafer production, inorganic, residual material landfill;-0.167;kilogram;waste, from silicon wafer production, inorganic;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4415d92b393bcf09bb357c3d9919b594;carton board box production service, with offset printing;RoW;carton board box production, with offset printing;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4450ace74cfe29fd54c5312292872e67;market for waste paperboard;IS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste paperboard;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
44c59b155b410b7eb4885d195a1f9d35;treatment of waste gypsum, sanitary landfill;Europe without Switzerland;waste gypsum;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, sanitary landfill;-1.0;kilogram;waste gypsum;4309200000.0;production;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
44fc180d6e9096da7cd51fed798d8cfc;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;aluminium, primary, cast alloy slab from continuous casting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for hazardous waste, for underground deposit;-0.000399446666666667;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
45665480eff0457091611d3e250e557b;ethanol production, via fermentation, from eucalyptus;IND;ethanol, from eucalyptus;;[];treatment of waste gypsum, inert material landfill;-0.2252;kilogram;waste gypsum;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4570c98a87a1ede1d4325bacd40038cc;petroleum and gas production, offshore;QA;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0001999850197592133;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
458d28f133a0a45de77a1f84cb60af85;market for waste polyvinylchloride;ZA;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polyvinylchloride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4594e0a9555e333319d2062a08fddf96;treatment of waste wood, untreated, unsanitary landfill, moist infiltration class (300mm);GLO;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, moist infiltration class (300mm);-1.0;kilogram;waste wood, untreated;1.0;production;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
45ca044ed7acf90d28d543c13bf3d7a1;market for waste polyethylene terephthalate;NO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
45cd358ae90b5ec12c3238c76bf2bd7f;treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);GLO;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-1.0;kilogram;municipal solid waste;1.0;production;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
460028e8ac0a4313b2f38cfa3d762755;carbon dioxide compression, transport and storage;MEA;carbon dioxide, stored;;[];treatment of waste bitumen, sanitary landfill;-1.2e-06;kilogram;waste bitumen;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
460028e8ac0a4313b2f38cfa3d762755;carbon dioxide compression, transport and storage;MEA;carbon dioxide, stored;;[];treatment of waste concrete, inert material landfill;-0.0044;kilogram;waste concrete;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
4603327ef6157f3681e0752392e6cb61;market for waste polyethylene;MT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.98073092225054;kilogram;waste polyethylene;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
461f5efe19190162ac1a62590b0dd30c;paper production, newsprint, virgin;CA-QC;paper, newsprint;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32121: Newsprint')];treatment of inert waste, sanitary landfill;-0.00040826699999999997;kilogram;inert waste;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
461f5efe19190162ac1a62590b0dd30c;paper production, newsprint, virgin;CA-QC;paper, newsprint;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32121: Newsprint')];treatment of waste wood, untreated, sanitary landfill;-0.0019649900000000002;kilogram;waste wood, untreated;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
463da78cf4005a5f4fc9fff592a0101c;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.948089483664233;kilogram;waste graphical paper;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
463da78cf4005a5f4fc9fff592a0101c;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.0305664483660676;kilogram;waste graphical paper;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040
