code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
cc5bd21b083c484031e70588e18f7080;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for vegetable oil, refined;1.720299643050015e-05;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d1c869bfbd8d0ac5705340cbfcd08bbb;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, medium voltage;;market for vegetable oil, refined;1.7197182542141896e-07;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d2fab376c8d2f652beb45929123c407d;fish curing, small fish;RoW;fish curing, small fish;;market for vegetable oil, refined;0.6147770839772397;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d3508f77510cddc2031f26f668f766cc;treatment of sewage sludge, 70% water, WWT, WW from hard fibreboard production, municipal incineration;RER;electricity, for reuse in municipal waste incineration only;;market for vegetable oil, refined;0.001022806175356629;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d6fe7640034e596b10f0d07463ddfe80;harvesting/bundling, energy wood harvester;RER;harvesting/bundling, energy wood harvester;;market for vegetable oil, refined;0.3523542757419517;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d77d9b27aed7a3801e951f6418b75fbc;harvesting/bundling, energy wood harvester;RoW;harvesting/bundling, energy wood harvester;;market for vegetable oil, refined;0.35256004709052224;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d7b76250a9687b8160d9561bdc3da485;treatment of scrap tin sheet, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for vegetable oil, refined;0.06776105194438013;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d81f9e4003e15f91a5028cf24bf2cce1;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;iron scrap, unsorted;;market for vegetable oil, refined;4.067341123429304e-05;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
d89876592ef09734ad30d21f45ae47f1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for vegetable oil, refined;7.09765054949111e-07;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
ddb1d08332e30d39d3b72c10cd375570;breadcrumbs production;RER;breadcrumbs;;market for vegetable oil, refined;0.030000000000000002;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
ddf3b2d043ebe7cd420d15a78499923b;treatment of waste plastic, mixture, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for vegetable oil, refined;5.958167798845045e-07;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
df97ee842770a243bb8a16c2770bf69a;fish canning, large fish;EC;fish residues;;market for vegetable oil, refined;0.02195729266737937;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
e1be735bf5fb11004ce9433a44cd03ad;treatment of biowaste, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for vegetable oil, refined;1.877544179137055e-05;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
e47e1a9450c79c03a01dd5bd5432e6a5;power sawing, without catalytic converter;RER;power sawing, without catalytic converter;;market for vegetable oil, refined;0.54;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
e486ff3755790ef959bfc249e3bbcd93;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for vegetable oil, refined;5.721920500715278e-08;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
e7c0de52ab1002c06b69c523e35109ea;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for vegetable oil, refined;6.618335133590831e-08;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
ea279aaadb30b2a22ac99a0080e626ed;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for vegetable oil, refined;1.71768948873607e-08;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
eccd1ac172f873a9aee2170154155d67;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for vegetable oil, refined;0.00035486032778541066;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
eda39cd1efbf1119a5a811624d785382;trout feed production, commercial;RLA;trout feed, 42% protein;;market for vegetable oil, refined;0.02;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
edefc34825f0c63866fb3999db36aca3;fish canning, large fish;EC;fish canning, large fish;;market for vegetable oil, refined;0.22976781792940318;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
f1fd4b5a0c94e47e1a03d44bba962e6f;treatment of biowaste by anaerobic digestion;CH;biogas;;market for vegetable oil, refined;0.00029896224263927136;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
f435da3d37f0ec26b41b8d695ee113f2;treatment of waste polyethylene, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene, for recycling, sorted;;market for vegetable oil, refined;0.0032384995232938403;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
f5a8c95f8ddafd124f37d4b8f32d06c6;treatment of sewage sludge, 97% water, WWT, WW from hard fibreboard production, landfarming;RoW;organic nitrogen fertiliser, as N;;market for vegetable oil, refined;0.0048430346085328625;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
f6a3ad8b2b82ad38b6105371a4fec0e0;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for vegetable oil, refined;1.1644612020997367e-05;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
f751d0c7f01130c62fc9acd7d568cd97;treatment of sewage sludge, 97% water, WWT, WW from glass production, landfarming;CH;organic nitrogen fertiliser, as N;;market for vegetable oil, refined;0.007411631358639041;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
fab96f9b3689511a028a74effff08f74;fish curing, small fish;RoW;fish residues;;market for vegetable oil, refined;0.026562431276727493;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
fabd4b8336645190e6b2ed943e16f431;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;aluminium scrap, new;;market for vegetable oil, refined;0.00490666666666666;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
fb5a8035d6ad76c678faf91234a8288d;batter wheat mix production;RER;wheat flour mix;;market for vegetable oil, refined;0.10437109723461196;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
fff00a67d05bbb85763d296e80d12641;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for vegetable oil, refined;5.398176041534316e-07;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
