code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b62e05d590c4b3db5f2e83727169fb04;electricity production, hard coal;CN-CQ;electricity, high voltage;;market for water, completely softened;0.0744827586206898;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b62e05d590c4b3db5f2e83727169fb04;electricity production, hard coal;CN-CQ;electricity, high voltage;;market for water, decarbonised;2.48275862068966;kilogram;water, decarbonised;0.0;technosphere;CN;apos391;water
b633c67acf8930eb94eb3d3c7d124ed6;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CN-HA;electricity, low voltage;;market for tap water;2.68857428920057e-05;kilogram;tap water;0.0;technosphere;RoW;apos391;water
b64a3e3f95d8bc639eac94e361ac6659;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;LV;heat, district or industrial, natural gas;;market for water, completely softened;0.0036105471033068084;kilogram;water, completely softened;0.0;technosphere;RER;apos391;water
b64a3e3f95d8bc639eac94e361ac6659;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;LV;heat, district or industrial, natural gas;;market for water, decarbonised;0.12035157011022696;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b65bc54025bc6788f06a8e0303b20c6a;electricity production, solar thermal parabolic trough, 50 MW;ES;electricity, high voltage;;market for water, deionised;0.1;kilogram;water, deionised;0.0;technosphere;Europe without Switzerland;apos391;water
b65d0e4919e541d7000660242fed6adc;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;SK;heat, district or industrial, natural gas;;market for water, completely softened;0.0032416746758501375;kilogram;water, completely softened;0.0;technosphere;RER;apos391;water
b65d0e4919e541d7000660242fed6adc;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;SK;heat, district or industrial, natural gas;;market for water, decarbonised;0.10805582252833791;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b66608569add90d981ed625b3db97cf6;tap water production, underground water with chemical treatment;RoW;tap water;;market for tap water;8.120563179445228e-08;kilogram;tap water;0.0;technosphere;CO;apos391;water
b66608569add90d981ed625b3db97cf6;tap water production, underground water with chemical treatment;RoW;tap water;;market for tap water;1.5152564357180344e-07;kilogram;tap water;0.0;technosphere;ZA;apos391;water
b66608569add90d981ed625b3db97cf6;tap water production, underground water with chemical treatment;RoW;tap water;;market for tap water;2.343269974517976e-05;kilogram;tap water;0.0;technosphere;RoW;apos391;water
b66608569add90d981ed625b3db97cf6;tap water production, underground water with chemical treatment;RoW;tap water;;market for tap water;5.3270011403842916e-08;kilogram;tap water;0.0;technosphere;PE;apos391;water
b66608569add90d981ed625b3db97cf6;tap water production, underground water with chemical treatment;RoW;tap water;;market for tap water;4.0819896805014057e-07;kilogram;tap water;0.0;technosphere;BR;apos391;water
b66ebf8d6a8c4f41b8c44489f759c0a0;treatment of waste polyurethane, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for water, deionised;4.802588044839802e-10;kilogram;water, deionised;0.0;technosphere;CH;apos391;water
b66ebf8d6a8c4f41b8c44489f759c0a0;treatment of waste polyurethane, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for water, deionised;1.3341435654670892e-07;kilogram;water, deionised;0.0;technosphere;Europe without Switzerland;apos391;water
b6834e4fd9640706c93c6a844687fd5c;treatment of municipal solid waste, incineration;TR;iron scrap, sorted, pressed;;market for water, decarbonised;3.449637892609475;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b6a9892f5fc7464fcc2c2e15185353ba;power block installation, solar tower power plant, 20 MW;RoW;power block, solar tower power plant, 20 MW;;market for tap water;18.224501362686755;kilogram;tap water;0.0;technosphere;CA-QC;apos391;water
b6a9892f5fc7464fcc2c2e15185353ba;power block installation, solar tower power plant, 20 MW;RoW;power block, solar tower power plant, 20 MW;;market for tap water;759.4816909527794;kilogram;tap water;0.0;technosphere;IN;apos391;water
b6a9892f5fc7464fcc2c2e15185353ba;power block installation, solar tower power plant, 20 MW;RoW;power block, solar tower power plant, 20 MW;;market for tap water;30.118982848242688;kilogram;tap water;0.0;technosphere;CO;apos391;water
b6a9892f5fc7464fcc2c2e15185353ba;power block installation, solar tower power plant, 20 MW;RoW;power block, solar tower power plant, 20 MW;;market for tap water;8691.134667845858;kilogram;tap water;0.0;technosphere;RoW;apos391;water
b6a9892f5fc7464fcc2c2e15185353ba;power block installation, solar tower power plant, 20 MW;RoW;power block, solar tower power plant, 20 MW;;market for tap water;19.757725225994086;kilogram;tap water;0.0;technosphere;PE;apos391;water
b6a9892f5fc7464fcc2c2e15185353ba;power block installation, solar tower power plant, 20 MW;RoW;power block, solar tower power plant, 20 MW;;market for tap water;151.40006235641988;kilogram;tap water;0.0;technosphere;BR;apos391;water
