code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
070c1442a07bedeff71ecb0900d6c273;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-6.337275438077585e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
070c1442a07bedeff71ecb0900d6c273;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-4.457194170093323e-09;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
070c1442a07bedeff71ecb0900d6c273;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-5.0823783910024584e-11;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
0712bd0f754956cb02799d3a50bcde4b;treatment of sewage sludge, 70% water, WWT, WW from hard fibreboard production, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.448581154258475e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
072fd65e4bc20bc9b0f69b5f96ef699b;sulfate pulp production, from softwood, bleached;RoW;tall oil, crude;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for incineration;-0.0003198206390144087;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
07778a85b7be0aaae114fdb79ba852d5;carbon tetrachloride production;RoW;carbon tetrachloride;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for underground deposit;-0.0049;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
07884074db604a1c8c077bd2390c0876;petroleum coke production, petroleum refinery operation;Europe without Switzerland;petroleum coke;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33: Coke oven products; refined petroleum products; nuclear fuel')]";market for hazardous waste, for incineration;-0.0002192791669220854;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
07884074db604a1c8c077bd2390c0876;petroleum coke production, petroleum refinery operation;Europe without Switzerland;petroleum coke;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33: Coke oven products; refined petroleum products; nuclear fuel')]";market for hazardous waste, for underground deposit;-6.741487237491437e-07;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
08184584dae63ee0a64282fa08443416;treatment of sewage sludge, 97% water, WWT, WW from pig iron production, landfarming;Europe without Switzerland;sewage sludge, 97% water, WWT, WW from pig iron production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
0829d00bb722d97fed6134ab12f69d89;dicyclopentadiene based unsaturated polyester resin production;RER;dicyclopentadiene based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.3643370532847154e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
0829d00bb722d97fed6134ab12f69d89;dicyclopentadiene based unsaturated polyester resin production;RER;dicyclopentadiene based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-3.566294671528466e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
082b2b815292027e131ed1563360142d;petroleum and gas production, offshore;AE;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001655516055797386;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
082c83dee9fa1c971ba070c8f936b2fb;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration, with energy recovery;-1.0;kilogram;hazardous waste, for incineration;2.6783324577612997;production;RoW
082c83dee9fa1c971ba070c8f936b2fb;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW
08448268e43f1ca77255a56b4110e3df;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003426205951624893;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
08448268e43f1ca77255a56b4110e3df;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.00011985331162302385;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
086fc7cf31daf8899cf875ee8ef12378;citric acid production;RoW;maize starch;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23220: Starches; inulin; wheat gluten; dextrins and other modified starches')]";Non-hazardous waste disposed;0.016643632251754394;kilogram;;0.0;biosphere;
08d54fcc26e58b916e41d948eac56947;nylon 6-6 production, glass-filled;RER;nylon 6-6, glass-filled;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.014561374464414441;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
08d54fcc26e58b916e41d948eac56947;nylon 6-6 production, glass-filled;RER;nylon 6-6, glass-filled;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.00038062553558555957;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
08eaec90ccd5f3083fd7ddd3fd7e60fb;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-RJ;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.363671577202096e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
08eb394f023c86900f8b383c4dd5d735;cable production, ribbon cable, 20-pin, with plugs;GLO;cable, ribbon cable, 20-pin, with plugs;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-0.002051937454202376;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
08eb394f023c86900f8b383c4dd5d735;cable production, ribbon cable, 20-pin, with plugs;GLO;cable, ribbon cable, 20-pin, with plugs;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-0.000986769;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
08eb394f023c86900f8b383c4dd5d735;cable production, ribbon cable, 20-pin, with plugs;GLO;cable, ribbon cable, 20-pin, with plugs;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-2.5793545797624038e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
08ed6e15649901990e9666e0983579e0;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.0017763584590797389;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
098ef46072031688a5b00668526ec3cd;heat transport fluid system construction, solar thermal parabolic trough, 50 MW;RoW;heat transport fluid system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-41.4958636136076;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
098ef46072031688a5b00668526ec3cd;heat transport fluid system construction, solar thermal parabolic trough, 50 MW;RoW;heat transport fluid system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-19.955204657079914;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
098ef46072031688a5b00668526ec3cd;heat transport fluid system construction, solar thermal parabolic trough, 50 MW;RoW;heat transport fluid system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-0.5216169997470038;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
099a603a173e4823ae22c903ccf4a3a5;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RER;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-4.379517816148084e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
099a603a173e4823ae22c903ccf4a3a5;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RER;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.1447795113377699e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
09cd32f8c8ec4192f829208164881205;treatment of spent oxychlor catalyst, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];process-specific burdens, hazardous waste incineration plant;0.0489282457531411;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH
09e0d4f0c8782d2238194b99f78e6c50;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;RoW;silver;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41310: Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder […]')];market for hazardous waste, for incineration;-0.007667752410607784;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
09e0d4f0c8782d2238194b99f78e6c50;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;RoW;silver;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41310: Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder […]')];market for hazardous waste, for incineration;-0.002581488685177521;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
