code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
0003d2f7b1040eded17f436310a50117;particleboard production, cement bonded;RER;particleboard, cement bonded;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31431: Particle board')];Volume occupied, final repository for low-active radioactive waste;2.4602203476289355e-06;cubic meter;;0.0;biosphere;
0003d2f7b1040eded17f436310a50117;particleboard production, cement bonded;RER;particleboard, cement bonded;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31431: Particle board')];Volume occupied, final repository for radioactive waste;3.4173265683044696e-07;cubic meter;;0.0;biosphere;
000c42068a948227335ecf5f82b0ca8b;liquid packaging board production;RoW;turpentine;;"[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";Volume occupied, final repository for low-active radioactive waste;1.179263026261872e-08;cubic meter;;0.0;biosphere;
000c42068a948227335ecf5f82b0ca8b;liquid packaging board production;RoW;turpentine;;"[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";Volume occupied, final repository for radioactive waste;2.512743880118812e-09;cubic meter;;0.0;biosphere;
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from plywood production;-8.429759572027115e-09;cubic meter;wastewater from plywood production;0.0;technosphere;CH
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from potato starch production;-1.2605911580465694e-09;cubic meter;wastewater from potato starch production;0.0;technosphere;CH
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from potato starch production;-2.6067479332736165e-07;cubic meter;wastewater from potato starch production;0.0;technosphere;RoW
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from soft fibreboard production;-7.128155345929062e-07;cubic meter;wastewater from soft fibreboard production;0.0;technosphere;CH
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-0.001338126780249004;cubic meter;wastewater, average;0.0;technosphere;CH
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of wastewater, average, wastewater treatment;-3.5832230590937345e-07;cubic meter;wastewater, average;0.0;technosphere;CH
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-7.898244656053236e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-0.052889161623519546;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, unpolluted;-4.2159289889139385e-07;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
001c1447884b00f30ae17f036420b66d;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, unpolluted;-4.623886326688371e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
004846d033b3206d87ab8da9966637b6;oxidation of manganese dioxide;RoW;potassium permanganate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34250: Salts of oxometallic or peroxometallic acids; colloidal precious metals and compounds thereof; inorganic and o[…]')]";market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
004846d033b3206d87ab8da9966637b6;oxidation of manganese dioxide;RoW;potassium permanganate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34250: Salts of oxometallic or peroxometallic acids; colloidal precious metals and compounds thereof; inorganic and o[…]')]";market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
00598940adcf69676a00704a44e16259;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-BJ;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.11808653040051e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
007cf010d2921cbe895e70fd431a2de5;treatment of waste bitumen sheet, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, unpolluted;-0.04146187130286119;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
008b4a844ce83c5e135c82b424949698;ethanolamine production;RoW;diethanolamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
008b4a844ce83c5e135c82b424949698;ethanolamine production;RoW;diethanolamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
00c2edfeb6b1189542752f2ff130d25f;market for wastewater from liquid crystal production;RoW;wastewater from liquid crystal production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];market for wastewater from liquid crystal production;-1.0;cubic meter;wastewater from liquid crystal production;0.00219558243407493;production;RoW
00c2edfeb6b1189542752f2ff130d25f;market for wastewater from liquid crystal production;RoW;wastewater from liquid crystal production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from liquid crystal production, wastewater treatment;-0.4126619233000178;cubic meter;wastewater from liquid crystal production;0.0;technosphere;RoW
00d9df31cce4987f43b0ec890f344400;concrete production, 25MPa, for building construction, with cement, CP-II-F;BR;concrete, 25MPa;;[('EcoSpold01Categories', 'construction materials/concrete'), ('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.16099984949201118;cubic meter;wastewater from concrete production;0.0;technosphere;RoW
00e8d6735d1bb818b229ce9ceae95731;aircraft production, belly-freight aircraft, very short haul;GLO;aircraft, belly freight, very short haul;;[('ISIC rev.4 ecoinvent', '3030:Manufacture of air and spacecraft and related machinery'), ('EcoSpold01Categories', 'transport systems/airplane'), ('CPC', '49623: Aeroplanes and other powered aircraft of an unladen weight exceeding 2000 kg')];market for wastewater, unpolluted;-0.8691802993509345;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
00e8d6735d1bb818b229ce9ceae95731;aircraft production, belly-freight aircraft, very short haul;GLO;aircraft, belly freight, very short haul;;[('ISIC rev.4 ecoinvent', '3030:Manufacture of air and spacecraft and related machinery'), ('EcoSpold01Categories', 'transport systems/airplane'), ('CPC', '49623: Aeroplanes and other powered aircraft of an unladen weight exceeding 2000 kg')];market for wastewater, unpolluted;-179.73582747369156;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
00ec05044a1eeb3fe1938d60e1afe0a0;tubular particleboard production;RER;tubular particleboard;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31431: Particle board')];market for wastewater from particle board production;-0.018413984052380147;cubic meter;wastewater from particle board production;0.0;technosphere;RER
010c36c5ddddd9fe69af482db5e2389e;electricity production, nuclear, pressure water reactor, heavy water moderated;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.910401520095336e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
010c36c5ddddd9fe69af482db5e2389e;electricity production, nuclear, pressure water reactor, heavy water moderated;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.95413812912227e-09;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
011668938c19e8f588984070140de862;bleaching and dyeing, yarn;IN;bleaching and dyeing, yarn;;[('ISIC rev.4 ecoinvent', '1313:Finishing of textiles'), ('EcoSpold01Categories', 'textiles/processing'), ('CPC', '9715: Dyeing and colouring services')];market for wastewater from textile production;-0.02;cubic meter;wastewater from textile production;0.0;technosphere;GLO
011fbcc620612403384236b36c9e7438;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CA-NT;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.6991655687308e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
015afaa826d93db42183fa40840ff8c4;rape oil mill operation;Europe without Switzerland;rape oil, crude;;[('ISIC rev.4 ecoinvent', '1040:Manufacture of vegetable and animal oils and fats'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '21641: Rape, colza and mustard oil, crude')];market for wastewater, average;-5.011756556474705e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
016e2f396e3075842701135a86740987;primary zinc production from concentrate;RoW;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.1003351671448773e-08;cubic meter;wastewater, average;0.0;technosphere;CH
016e2f396e3075842701135a86740987;primary zinc production from concentrate;RoW;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.8310076884997717e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
016e2f396e3075842701135a86740987;primary zinc production from concentrate;RoW;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-4.378314221834681e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
018af26718d9fd61b9f78d5bbf9d609f;market for wastewater from vegetable oil refinery;GLO;wastewater from vegetable oil refinery;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];market for wastewater from vegetable oil refinery;-1.0;cubic meter;wastewater from vegetable oil refinery;8748356954.171902;production;GLO
018af26718d9fd61b9f78d5bbf9d609f;market for wastewater from vegetable oil refinery;GLO;wastewater from vegetable oil refinery;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from vegetable oil refinery, wastewater treatment;-0.4126619233000178;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
01a192669abd6b949d55f5a19949f08a;ethylenediamine production, from ethylene dichloride;RER;ethylenediamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-5.5821503179670325e-08;cubic meter;wastewater, average;0.0;technosphere;CH
01a192669abd6b949d55f5a19949f08a;ethylenediamine production, from ethylene dichloride;RER;ethylenediamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.2211784968203297e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
01e7efd7bbae6e9bb30243ef7b9fc191;photovoltaic laminate production, multi-Si wafer;RER;photovoltaic laminate, multi-Si wafer;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'photovoltaic/production of components'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater, average;-0.0005216644738218116;cubic meter;wastewater, average;0.0;technosphere;CH
01e7efd7bbae6e9bb30243ef7b9fc191;photovoltaic laminate production, multi-Si wafer;RER;photovoltaic laminate, multi-Si wafer;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'photovoltaic/production of components'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater, average;-0.020757411495684896;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
02221b73cb31603047b9625e6ec660c4;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-5.631215601629699e-06;cubic meter;wastewater, average;0.0;technosphere;CH
02221b73cb31603047b9625e6ec660c4;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-3.336290090425846e-06;cubic meter;wastewater, average;0.0;technosphere;CA-QC
02221b73cb31603047b9625e6ec660c4;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-0.000937059849585473;cubic meter;wastewater, average;0.0;technosphere;RoW
02221b73cb31603047b9625e6ec660c4;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-0.000224070193255819;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
022b19e8a28347862a784b686eab6080;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CA-MB;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.55414557474054e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
0251e64bf6c4ce0d3f8d094c0606701f;iron sinter production;RER;iron sinter;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41116: Ferrous products obtained by direct reduction of iron ore and other spongy ferrous products, in lumps, pellets[…]')];market for wastewater from pig iron production;-1.0397777793802534e-06;cubic meter;wastewater from pig iron production;0.0;technosphere;CH
0251e64bf6c4ce0d3f8d094c0606701f;iron sinter production;RER;iron sinter;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41116: Ferrous products obtained by direct reduction of iron ore and other spongy ferrous products, in lumps, pellets[…]')];market for wastewater from pig iron production;-4.137351940519081e-05;cubic meter;wastewater from pig iron production;0.0;technosphere;Europe without Switzerland
028991a423e8ef8fd3e26b3777b4f143;treatment of wastewater from cathode ray tube production, wastewater treatment;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from cathode ray tube production;-7.145015229767437e-05;cubic meter;wastewater from cathode ray tube production;0.0;technosphere;RoW
028991a423e8ef8fd3e26b3777b4f143;treatment of wastewater from cathode ray tube production, wastewater treatment;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from cathode ray tube production;-3.455241263562363e-07;cubic meter;wastewater from cathode ray tube production;0.0;technosphere;CH
029ed1851a5e55d5ecb11825da22eae2;treatment of residue from mechanical treatment, desktop computer, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, unpolluted;-9.883951962728428e-08;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
029ed1851a5e55d5ecb11825da22eae2;treatment of residue from mechanical treatment, desktop computer, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, unpolluted;-2.0438800626956496e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
02bd12ed1bb173d035eb066686a7469a;treatment of wastewater from wafer fabrication, wastewater treatment;CH;wastewater from wafer fabrication;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from wafer fabrication, wastewater treatment;-1.0;cubic meter;wastewater from wafer fabrication;1838063.60430217;production;CH
02bedeb19b1f88d8114475ec494d37d2;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;BG;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.34376649210408e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
02f13c7f1371fdafbc4a93d931dae2f6;treatment of blast furnace gas, in power plant;JP;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-9.951010871883097e-06;cubic meter;wastewater from pig iron production;0.0;technosphere;RoW
02f13c7f1371fdafbc4a93d931dae2f6;treatment of blast furnace gas, in power plant;JP;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-6.833001057687294e-12;cubic meter;wastewater, average;0.0;technosphere;CA-QC
02f13c7f1371fdafbc4a93d931dae2f6;treatment of blast furnace gas, in power plant;JP;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-6.685666252805112e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
02fbe8c10d4db8db1d258b2db9c00693;potassium hydroxide production;RoW;hydrogen, liquid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for wastewater, average;-1.9812022778427193e-06;cubic meter;wastewater, average;0.0;technosphere;CA-QC
02fbe8c10d4db8db1d258b2db9c00693;potassium hydroxide production;RoW;hydrogen, liquid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for wastewater, average;-0.0005564579392545358;cubic meter;wastewater, average;0.0;technosphere;RoW
030f847e56c20c8bb1412913f135f873;treatment of blast furnace gas, in power plant;CN-FJ;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-9.951010871883097e-06;cubic meter;wastewater from pig iron production;0.0;technosphere;RoW
030f847e56c20c8bb1412913f135f873;treatment of blast furnace gas, in power plant;CN-FJ;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-6.833001057687296e-12;cubic meter;wastewater, average;0.0;technosphere;CA-QC
030f847e56c20c8bb1412913f135f873;treatment of blast furnace gas, in power plant;CN-FJ;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-6.685666252805112e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
03274be85de22b04a28eab3093e33586;chlorine dioxide production;RER;chlorine dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for wastewater, average;-6.619150574664466e-08;cubic meter;wastewater, average;0.0;technosphere;CH
03274be85de22b04a28eab3093e33586;chlorine dioxide production;RER;chlorine dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for wastewater, average;-2.6338084942533554e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
03312e09f15622724c720528b036268a;deep well drilling, for deep geothermal power;IS;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.599996925350257;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
038623417e1a09d9e7d1d654b6339ae1;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;HR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.2516628957527644e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
03cdea85265f5f5f49408ee139220f4a;treatment of sewage sludge, 70% water, WWT, WW from hard fibreboard production, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from hard fibreboard production;-0.0005372449783374347;cubic meter;wastewater from hard fibreboard production;0.0;technosphere;RoW
03cf30be8d428c8203628282bd783b98;treatment of spent activated carbon, granular from hard coal, reactivation;RER;activated carbon, granular;;[('ISIC rev.4 ecoinvent', '2029:Manufacture of other chemical products n.e.c.'), ('EcoSpold01Categories', 'hard coal/heating systems'), ('CPC', '35499: Other chemical products n.e.c.')];market for wastewater, unpolluted;-0.08088788171950645;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
03d89f4494039e785e2f1081d6a91cf2;hot water tank production, 600l;CH;hot water tank, 600l;;[('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('EcoSpold01Categories', 'solar collector systems/production of components'), ('CPC', '44825: Central heating boilers, for producing hot water or low pressure steam')];market for wastewater, average;-0.617;cubic meter;wastewater, average;0.0;technosphere;CH
03e1063abf7a54393665587f57faa4d7;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-YN;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.30497117032882e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
03e69bd1ad0023f06220a078f6d12f90;lightweight concrete block production, expanded vermiculite;CH;lightweight concrete block, expanded vermiculite;;[('EcoSpold01Categories', 'construction materials/additives'), ('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('CPC', '379: Other non-metallic mineral products n.e.c.')];market for wastewater from concrete production;-8.33e-05;cubic meter;wastewater from concrete production;0.0;technosphere;CH
03ec9c45a71f5c8bc562439d2bbd5796;structural timber production;RER;structural timber;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31101: Wood, sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6 mm, of coniferous wood ')];market for wastewater, average;-4.534950389739241e-14;cubic meter;wastewater, average;0.0;technosphere;CH
03ec9c45a71f5c8bc562439d2bbd5796;structural timber production;RER;structural timber;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31101: Wood, sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6 mm, of coniferous wood ')];market for wastewater, unpolluted;-0.00015926086177684025;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
03ec9c45a71f5c8bc562439d2bbd5796;structural timber production;RER;structural timber;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31101: Wood, sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6 mm, of coniferous wood ')];market for wastewater, unpolluted;-0.03293319325922297;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
