code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
d9e3ff2d864b4ec0be787724e4f0a700;carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;JPN;carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;1.0;kilogram;carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
da0c9e9341324767a7105f005a1ea279;carbon dioxide, captured at cement production plant, for subsequent reuse;RER;carbon dioxide, captured and reused;;[];carbon dioxide, captured at cement production plant, for subsequent reuse;1.0;kilogram;carbon dioxide, captured and reused;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
da2fc2d219494d69aa13e324723790e0;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using heat pump heat;JPN;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
da43b48ad55e4395b7625eb4dbed4e34;electricity production, at hard coal-fired power plant, ultra-super critical, oxy, pipeline 200km, storage 1000m;LAM;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.9058378378378379;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
da6c6891664f400391bbc77605c9a6cc;carbon dioxide, captured at cement production plant, with underground storage, post, 200 km;JPN;carbon dioxide, captured and stored;;[];carbon dioxide, captured at cement production plant, with underground storage, post, 200 km;1.0;kilogram;carbon dioxide, captured and stored;;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
da6c6891664f400391bbc77605c9a6cc;carbon dioxide, captured at cement production plant, with underground storage, post, 200 km;JPN;carbon dioxide, captured and stored;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
db09f596166c43aeb05e58b7b70d24db;carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;USA;carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;;[];carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
db3bafe77b3341858d386d2a888b99f2;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;World;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
db76b1e5c21e4cb492ecb4c205aa283b;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;NEU;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dba1b4e2d15f4fdca7bc84a4764f8abd;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;CHA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dba1b4e2d15f4fdca7bc84a4764f8abd;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;CHA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dbe0848e533644bebf8b49442a6682aa;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;USA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dc4f9bc527224f96ba7d518429761110;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;CHA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dc5e81955e234d3797e1fe39f2935728;carbon monoxide, from RWGS, for Fischer Tropsch process, hydrogen from electrolysis;USA;carbon monoxide, from RWGS;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.57;kilogram;carbon dioxide, captured from atmosphere;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc174068936422d988d5e0222f1cb0c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;CAZ;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc32195c3bd4c879f6eff119a05a85e;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;CAZ;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.0;production;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dcc32195c3bd4c879f6eff119a05a85e;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;CAZ;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dd1e4e351f934cdcb11e31f9884299c0;ethanol production, via fermentation, from switchgrass, with carbon capture and storage, energy allocation;NEU;ethanol, from switchgrass;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;3.6597753976440037;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dd3b1bf7d00c441ab7681280673ee0e0;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;LAM;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dd7c9ee435654b7b81038ab77ebdb5a5;methane, from biological methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;CHA;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
de90f94e607347fc864eddddffdd78be;electricity production, at natural gas-fired combined cycle power plant, post, pipeline 200km, storage 1000m;REF;electricity, high voltage;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;0.2763540550285714;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;technosphere;REF;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
ded15cac9e7d47eab8a1b05a88bffd00;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;MEA;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;1.9596072727272726;kilogram;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
df0f0b009c814fd590a9df25a31a64fa;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;OAS;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
df10f796681d48b0986da73acf0107b1;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;EUR;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
df3f4f9cdcb446e19a06d7a1dbcfbc22;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;World;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
df699dd54a2846e893cd040301cd850b;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;CHA;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dfd82ed44c62465d903efb50eed05ae2;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;LAM;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
dfededd8be38479d82435852094a2c0f;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;LAM;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e0199f736bbd47cd8b88f098587d7e75;steel production, electric, chromium steel 18/8;EUR;steel, chromium steel 18/8;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;0.01584566776912917;kilogram;carbon dioxide, captured and stored;0.0;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e041770c29e249528c62e607643309d4;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;0.7741988053192388;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e0ee3e963d2042488f0fd21687639e26;electricity production, at co-generation natural gas-fired power plant, post, pipeline 200km, storage 1000m;RER;electricity, high voltage;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;0.4281854400000001;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e10a5a71f5af4e23907e7e876647983a;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;LAM;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e14b9a2bbd5142229e88b5466f6b57cb;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;USA;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e17200159e964b31ab32a64dca9bfbc7;carbon dioxide, captured at cement production plant, with underground storage, post, 200 km;NEU;carbon dioxide, captured and stored;;[];carbon dioxide, captured at cement production plant, with underground storage, post, 200 km;1.0;kilogram;carbon dioxide, captured and stored;;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e17200159e964b31ab32a64dca9bfbc7;carbon dioxide, captured at cement production plant, with underground storage, post, 200 km;NEU;carbon dioxide, captured and stored;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e1c009e568874572859cd6a3d446b419;ethanol production, via fermentation, from forest residue, with carbon capture and storage, energy allocation;US;ethanol, from forest residue;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;5.020489028070721;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e1e1c744f08f4bdd832351bf770f73ab;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;CHA;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e216ec10e62d4a2593ff3064d2f1fcf4;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;JPN;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e221038ef50b4099a57a6a18b7da8bf2;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;NEU;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e238e812e62d4a40b661caf28db96f5a;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;NEU;electricity, high voltage;;[];carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;0.7175765080714018;kilogram;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e28a731c4fa844fdaa607564dea69db7;electricity production, at hard coal-fired power plant, post, pipeline 200km, storage 1000m;SSA;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;0.730068072739535;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e2937998d63f4f62acbb9505df7eb545;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;World;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e2937998d63f4f62acbb9505df7eb545;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;World;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e2937998d63f4f62acbb9505df7eb545;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;World;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
e2937998d63f4f62acbb9505df7eb545;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;World;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100
