('12/12/2023, 03:23:04', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:09:56.100628')
('12/12/2023, 03:23:06', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:09:58.155926')
('12/12/2023, 03:23:14', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:05.893670')
('12/12/2023, 03:23:14', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:05.982376')
('12/12/2023, 03:23:16', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:08.390643')
('12/12/2023, 03:23:17', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:09.032542')
('12/12/2023, 03:26:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:29.624207')
('12/12/2023, 03:26:49', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:40.714698')
('12/12/2023, 03:26:49', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:40.903208')
('12/12/2023, 03:26:50', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:42.214612')
('12/12/2023, 03:26:51', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:42.622128')
('12/12/2023, 03:26:51', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:42.875275')
('12/12/2023, 03:26:51', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:42.944458')
('12/12/2023, 03:26:59', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:50.888869')
('12/12/2023, 03:27:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:28.108725')
('12/12/2023, 03:27:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:28.139094')
('12/12/2023, 03:28:25', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:17.325603')
('12/12/2023, 03:28:25', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:17.358209')
('12/12/2023, 03:28:55', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:46.537229')
('12/12/2023, 03:29:04', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:55.520536')
('12/12/2023, 03:29:06', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:15:58.069793')
('12/12/2023, 03:30:28', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:19.812324')
('12/12/2023, 03:39:25', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2020', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:16.959280')
('12/12/2023, 03:39:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.608761')
('12/12/2023, 03:39:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.236163')
('12/12/2023, 03:39:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.259480')
('12/12/2023, 03:39:39', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.590681')
('12/12/2023, 03:39:39', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.973757')
('12/12/2023, 03:40:11', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.840152')
('12/12/2023, 03:40:11', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.899674')
('12/12/2023, 03:40:20', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.554263')
('12/12/2023, 03:40:23', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.588588')
('12/12/2023, 03:40:26', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.002538')
('12/12/2023, 03:40:28', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.234401')
('12/12/2023, 03:40:52', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:14.865635')
('12/12/2023, 03:40:52', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:14.882295')
('12/12/2023, 03:47:37', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:00.370696')
('12/12/2023, 03:47:37', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:00.387274')
('12/12/2023, 03:47:37', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:00.403743')
('12/12/2023, 03:47:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:00.921353')
('12/12/2023, 03:47:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:00.937771')
('12/12/2023, 03:47:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:01.002440')
('12/12/2023, 03:47:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:01.195509')
('12/12/2023, 03:47:39', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:01.782129')
('12/12/2023, 03:47:40', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:02.639243')
('12/12/2023, 03:47:40', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:02.662020')
('12/12/2023, 03:47:56', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_hydrogen', 'additions', 939, 'duration:', '0:08:19.327235')
('12/12/2023, 03:47:57', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:19.534169')
('12/12/2023, 03:47:57', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:20.421450')
('12/12/2023, 03:47:58', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:21.375664')
('12/12/2023, 03:48:04', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:26.964387')
('12/12/2023, 03:48:55', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:09:17.739700')
('12/12/2023, 03:49:02', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:24.903896')
('12/12/2023, 03:49:02', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:25.490169')
('12/12/2023, 03:49:11', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:34.005126')
('12/12/2023, 03:49:15', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:37.710746')
('12/12/2023, 03:49:18', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:40.574994')
('12/12/2023, 03:49:18', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:41.195232')
('12/12/2023, 03:49:18', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:41.375247')
('12/12/2023, 03:49:28', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:51.502742')
('12/12/2023, 03:49:28', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:51.526040')
('12/12/2023, 03:49:29', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:51.680819')
('12/12/2023, 03:49:35', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:09:58.007361')
('12/12/2023, 03:49:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:09:58.827405')
('12/12/2023, 03:49:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:09:59.302741')
('12/12/2023, 03:49:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:09:59.351335')
('12/12/2023, 03:49:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:09:59.383619')
('12/12/2023, 03:49:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:01.426175')
('12/12/2023, 03:49:46', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:09.008842')
('12/12/2023, 03:49:46', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:09.099301')
('12/12/2023, 03:49:48', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:11.447338')
('12/12/2023, 03:49:49', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:12.037672')
('12/12/2023, 03:53:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:32.392148')
('12/12/2023, 03:53:21', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:43.630939')
('12/12/2023, 03:53:21', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:43.812914')
('12/12/2023, 03:53:22', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:45.219771')
('12/12/2023, 03:53:23', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:45.649576')
('12/12/2023, 03:53:23', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:45.918088')
('12/12/2023, 03:53:23', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:45.989205')
('12/12/2023, 03:53:31', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:53.958464')
('12/12/2023, 03:54:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:31.351842')
('12/12/2023, 03:54:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:31.386723')
('12/12/2023, 03:54:57', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:19.886607')
('12/12/2023, 03:54:57', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:19.919232')
('12/12/2023, 03:55:26', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:48.863419')
('12/12/2023, 03:55:35', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:57.827214')
('12/12/2023, 03:55:37', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:00.300514')
('12/12/2023, 03:56:59', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:22.339942')
('12/12/2023, 04:05:55', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2025', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:18.197097')
('12/12/2023, 04:06:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.612144')
('12/12/2023, 04:06:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.247110')
('12/12/2023, 04:06:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.270484')
('12/12/2023, 04:06:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.613528')
('12/12/2023, 04:06:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.985300')
('12/12/2023, 04:06:41', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.499816')
('12/12/2023, 04:06:41', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.568858')
('12/12/2023, 04:06:50', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.368419')
('12/12/2023, 04:06:53', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.405295')
('12/12/2023, 04:06:56', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:48.909581')
('12/12/2023, 04:06:58', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.147871')
('12/12/2023, 04:07:22', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:14.749869')
('12/12/2023, 04:07:22', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:14.773871')
('12/12/2023, 04:14:07', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:00.133283')
('12/12/2023, 04:14:07', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:00.150422')
('12/12/2023, 04:14:07', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:00.169459')
('12/12/2023, 04:14:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:00.684132')
('12/12/2023, 04:14:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:00.706707')
('12/12/2023, 04:14:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:00.771703')
('12/12/2023, 04:14:08', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:00.970173')
('12/12/2023, 04:14:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:01.564574')
('12/12/2023, 04:14:10', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:02.381471')
('12/12/2023, 04:14:10', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:02.403850')
('12/12/2023, 04:14:31', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_hydrogen', 'additions', 1191, 'duration:', '0:08:23.664832')
('12/12/2023, 04:14:31', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:23.875099')
('12/12/2023, 04:14:32', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:24.750426')
('12/12/2023, 04:14:33', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:25.671463')
('12/12/2023, 04:14:38', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:31.083298')
('12/12/2023, 04:15:29', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:21.630888')
('12/12/2023, 04:15:36', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:28.939812')
('12/12/2023, 04:15:37', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:29.550573')
('12/12/2023, 04:15:46', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:38.281870')
('12/12/2023, 04:15:49', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:41.824952')
('12/12/2023, 04:15:52', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:44.646852')
('12/12/2023, 04:15:53', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:45.257435')
('12/12/2023, 04:15:53', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:45.440161')
('12/12/2023, 04:16:03', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:55.528351')
('12/12/2023, 04:16:03', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:55.551932')
('12/12/2023, 04:16:03', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:55.701704')
('12/12/2023, 04:16:09', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:02.171914')
('12/12/2023, 04:16:10', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:03.000456')
('12/12/2023, 04:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:03.479998')
('12/12/2023, 04:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:03.534809')
('12/12/2023, 04:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:03.568098')
('12/12/2023, 04:16:13', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:05.677576')
('12/12/2023, 04:16:21', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:13.470790')
('12/12/2023, 04:16:21', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:13.553069')
('12/12/2023, 04:16:23', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:15.952006')
('12/12/2023, 04:16:24', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:16.599909')
('12/12/2023, 04:19:44', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:36.549589')
('12/12/2023, 04:19:55', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:47.661249')
('12/12/2023, 04:19:55', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:47.836778')
('12/12/2023, 04:19:56', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:49.149518')
('12/12/2023, 04:19:57', 'ecoinvent_cutoff_3.9_remind_SSP5-Base_2030', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:49.575323')
