('12/13/2023, 21:38:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:48.122702')
('12/13/2023, 21:39:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:55.858475')
('12/13/2023, 21:39:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:55.945229')
('12/13/2023, 21:39:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:58.342947')
('12/13/2023, 21:39:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:58.961592')
('12/13/2023, 21:42:28', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:14:20.972397')
('12/13/2023, 21:42:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:14:32.013385')
('12/13/2023, 21:42:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:32.195332')
('12/13/2023, 21:43:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_carbondioxide-kilogram', 'additions', 1554, 'duration:', '0:14:58.660758')
('12/13/2023, 21:43:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:59.094141')
('12/13/2023, 21:43:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:59.359309')
('12/13/2023, 21:43:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:59.430516')
('12/13/2023, 21:43:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:15:07.163516')
('12/13/2023, 21:43:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:15:44.579126')
('12/13/2023, 21:43:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:15:44.611844')
('12/13/2023, 21:44:40', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:16:33.373888')
('12/13/2023, 21:44:40', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:16:33.406708')
('12/13/2023, 21:45:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:17:02.414700')
('12/13/2023, 21:45:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:17:11.303401')
('12/13/2023, 21:45:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:17:13.773601')
('12/13/2023, 21:46:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:18:35.290493')
('12/13/2023, 21:55:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:27:32.332602')
('12/13/2023, 21:56:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_aluminium', 'additions', 2105, 'duration:', '0:00:43.866309')
('12/13/2023, 21:56:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:44.326721')
('12/13/2023, 21:56:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:44.851863')
('12/13/2023, 21:56:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:44.868108')
('12/13/2023, 21:56:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:45.199411')
('12/13/2023, 21:56:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:45.513164')
('12/13/2023, 21:57:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:01:15.884252')
('12/13/2023, 21:57:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:15.936605')
('12/13/2023, 21:57:16', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:01:24.172289')
('12/13/2023, 21:57:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:01:27.086137')
('12/13/2023, 21:57:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:29.957264')
('12/13/2023, 21:57:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:01:32.013779')
('12/13/2023, 21:57:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:54.376212')
('12/13/2023, 21:57:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:54.399701')
('12/13/2023, 22:04:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:38.994963')
('12/13/2023, 22:04:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:39.011276')
('12/13/2023, 22:04:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:39.027427')
('12/13/2023, 22:04:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:39.513493')
('12/13/2023, 22:04:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:39.530718')
('12/13/2023, 22:04:32', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:39.598833')
('12/13/2023, 22:04:32', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:39.782278')
('12/13/2023, 22:04:32', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:40.346413')
('12/13/2023, 22:04:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:41.128529')
('12/13/2023, 22:04:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:41.145321')
('12/13/2023, 22:04:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:09:05.489631')
('12/13/2023, 22:04:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:09:05.707160')
('12/13/2023, 22:04:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:09:06.566153')
('12/13/2023, 22:04:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:09:07.462383')
('12/13/2023, 22:05:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:09:12.793261')
('12/13/2023, 22:05:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:10:03.011374')
('12/13/2023, 22:06:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:10:10.175364')
('12/13/2023, 22:06:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:10:10.764158')
('12/13/2023, 22:06:11', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:10:19.439982')
('12/13/2023, 22:06:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:22.954882')
('12/13/2023, 22:06:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:10:25.744171')
('12/13/2023, 22:06:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:26.387827')
('12/13/2023, 22:06:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:26.569907')
('12/13/2023, 22:06:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:36.925353')
('12/13/2023, 22:06:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:36.948648')
('12/13/2023, 22:06:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:37.096022')
('12/13/2023, 22:06:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:43.311962')
('12/13/2023, 22:06:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:44.117295')
('12/13/2023, 22:06:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:44.584354')
('12/13/2023, 22:06:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:44.639684')
('12/13/2023, 22:06:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:44.671976')
('12/13/2023, 22:06:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:46.720420')
('12/13/2023, 22:06:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:54.278121')
('12/13/2023, 22:06:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:54.359456')
('12/13/2023, 22:06:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:56.644056')
('12/13/2023, 22:06:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:57.268431')
('12/13/2023, 22:10:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:14:18.278172')
('12/13/2023, 22:10:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:14:29.301176')
('12/13/2023, 22:10:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:29.484651')
('12/13/2023, 22:10:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_carbondioxide-kilogram', 'additions', 1554, 'duration:', '0:14:55.896818')
('12/13/2023, 22:10:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:56.350395')
('12/13/2023, 22:10:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:56.629194')
('12/13/2023, 22:10:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:56.694817')
('12/13/2023, 22:10:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:15:04.662910')
('12/13/2023, 22:11:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:15:42.135513')
('12/13/2023, 22:11:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:15:42.168721')
('12/13/2023, 22:12:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:16:30.574079')
('12/13/2023, 22:12:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:16:30.607685')
('12/13/2023, 22:12:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:16:59.273470')
('12/13/2023, 22:13:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:17:08.341066')
('12/13/2023, 22:13:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:17:10.899725')
('12/13/2023, 22:14:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:18:32.098631')
('12/13/2023, 22:23:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:27:30.405594')
