('12/11/2023, 17:31:25', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:16.066443')
('12/11/2023, 17:31:25', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:16.088686')
('12/11/2023, 17:38:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:04.511510')
('12/11/2023, 17:38:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:04.533604')
('12/11/2023, 17:38:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:04.550534')
('12/11/2023, 17:38:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:05.058360')
('12/11/2023, 17:38:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:05.080861')
('12/11/2023, 17:38:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:05.148844')
('12/11/2023, 17:38:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:05.332370')
('12/11/2023, 17:38:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:05.935592')
('12/11/2023, 17:38:15', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:06.755309')
('12/11/2023, 17:38:15', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:06.777989')
('12/11/2023, 17:38:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_hydrogen', 'additions', 673, 'duration:', '0:08:18.557577')
('12/11/2023, 17:38:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:18.779697')
('12/11/2023, 17:38:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:19.687154')
('12/11/2023, 17:38:29', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:20.637239')
('12/11/2023, 17:38:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:26.149345')
('12/11/2023, 17:39:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_natural gas', 'additions', 2967, 'duration:', '0:09:18.929663')
('12/11/2023, 17:39:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:26.104592')
('12/11/2023, 17:39:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:26.684617')
('12/11/2023, 17:39:44', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:35.226638')
('12/11/2023, 17:39:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:38.829159')
('12/11/2023, 17:39:50', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:41.788620')
('12/11/2023, 17:39:51', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:42.421962')
('12/11/2023, 17:39:51', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:42.605477')
('12/11/2023, 17:40:01', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:53.011505')
('12/11/2023, 17:40:01', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:53.030404')
('12/11/2023, 17:40:02', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:53.189660')
('12/11/2023, 17:40:08', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:09:59.653280')
('12/11/2023, 17:40:09', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:00.497088')
('12/11/2023, 17:40:09', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:00.974812')
('12/11/2023, 17:40:09', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:01.024738')
('12/11/2023, 17:40:10', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:01.055765')
('12/11/2023, 17:40:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:03.123300')
('12/11/2023, 17:40:19', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:10.746000')
('12/11/2023, 17:40:19', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:10.827241')
('12/11/2023, 17:40:22', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:13.177584')
('12/11/2023, 17:40:22', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:13.785203')
('12/11/2023, 17:43:43', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:34.729716')
('12/11/2023, 17:43:55', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:46.061148')
('12/11/2023, 17:43:55', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:46.243207')
('12/11/2023, 17:43:56', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:47.562958')
('12/11/2023, 17:43:56', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:48.009866')
('12/11/2023, 17:43:57', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:48.274415')
('12/11/2023, 17:43:57', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:48.345943')
('12/11/2023, 17:44:05', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:56.347898')
('12/11/2023, 17:44:42', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:33.466679')
('12/11/2023, 17:44:42', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:33.508120')
('12/11/2023, 17:45:31', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:22.293136')
('12/11/2023, 17:45:31', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:22.324587')
('12/11/2023, 17:46:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:51.737648')
('12/11/2023, 17:46:09', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:00.827393')
('12/11/2023, 17:46:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:03.289134')
('12/11/2023, 17:47:33', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:24.666383')
('12/11/2023, 17:56:32', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2020', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:23.849009')
('12/11/2023, 17:56:45', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.618445')
('12/11/2023, 17:56:45', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.275645')
('12/11/2023, 17:56:45', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.299069')
('12/11/2023, 17:56:46', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.645854')
('12/11/2023, 17:56:46', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.040306')
('12/11/2023, 17:57:18', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:34.032736')
('12/11/2023, 17:57:18', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.100891')
('12/11/2023, 17:57:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.808955')
('12/11/2023, 17:57:30', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.890636')
('12/11/2023, 17:57:33', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.406131')
('12/11/2023, 17:57:36', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.683761')
('12/11/2023, 17:58:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.636066')
('12/11/2023, 17:58:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.658979')
('12/11/2023, 18:04:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:03.385896')
('12/11/2023, 18:04:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:03.403080')
('12/11/2023, 18:04:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:03.420508')
('12/11/2023, 18:04:48', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:03.914217')
('12/11/2023, 18:04:48', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:03.937318')
('12/11/2023, 18:04:48', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:04.003500')
('12/11/2023, 18:04:48', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:04.196241')
('12/11/2023, 18:04:49', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:04.762849')
('12/11/2023, 18:04:50', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:05.636077')
('12/11/2023, 18:04:50', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:05.659810')
('12/11/2023, 18:05:06', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_hydrogen', 'additions', 939, 'duration:', '0:08:22.318897')
('12/11/2023, 18:05:07', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:22.531906')
('12/11/2023, 18:05:07', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:23.404243')
('12/11/2023, 18:05:08', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:24.304473')
('12/11/2023, 18:05:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:29.787945')
('12/11/2023, 18:06:05', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:09:20.923097')
('12/11/2023, 18:06:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:28.391302')
('12/11/2023, 18:06:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:28.984096')
('12/11/2023, 18:06:22', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:37.594959')
('12/11/2023, 18:06:25', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:41.200762')
('12/11/2023, 18:06:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:44.067208')
('12/11/2023, 18:06:29', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:44.707823')
('12/11/2023, 18:06:29', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:44.881312')
('12/11/2023, 18:06:39', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:55.326863')
('12/11/2023, 18:06:39', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:55.343354')
('12/11/2023, 18:06:40', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:55.488035')
('12/11/2023, 18:06:46', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:01.892731')
('12/11/2023, 18:06:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:02.740320')
('12/11/2023, 18:06:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:03.202819')
('12/11/2023, 18:06:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:03.253126')
('12/11/2023, 18:06:47', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:03.292455')
('12/11/2023, 18:06:49', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:05.423746')
('12/11/2023, 18:06:57', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:13.098376')
('12/11/2023, 18:06:57', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:13.188135')
('12/11/2023, 18:07:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:15.504895')
('12/11/2023, 18:07:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:16.142380')
('12/11/2023, 18:10:22', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_water', 'additions', 11873, 'duration:', '0:13:37.519509')
('12/11/2023, 18:10:33', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:48.900741')
('12/11/2023, 18:10:33', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:49.147721')
('12/11/2023, 18:10:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:50.590146')
('12/11/2023, 18:10:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:51.053381')
('12/11/2023, 18:10:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:51.337565')
('12/11/2023, 18:10:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:51.409474')
('12/11/2023, 18:10:44', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:59.459116')
('12/11/2023, 18:11:21', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:37.093109')
('12/11/2023, 18:11:21', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:37.125665')
('12/11/2023, 18:12:11', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:26.569637')
('12/11/2023, 18:12:11', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:26.603467')
('12/11/2023, 18:12:40', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:55.649716')
('12/11/2023, 18:12:49', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:04.751042')
('12/11/2023, 18:12:51', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:07.285459')
('12/11/2023, 18:14:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:28.932824')
('12/11/2023, 18:23:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2025', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:28.985588')
('12/11/2023, 18:23:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.754079')
('12/11/2023, 18:23:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.517035')
('12/11/2023, 18:23:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.540409')
('12/11/2023, 18:23:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.871939')
('12/11/2023, 18:23:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.248454')
('12/11/2023, 18:24:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:34.450111')
('12/11/2023, 18:24:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.512529')
('12/11/2023, 18:24:10', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:43.642832')
('12/11/2023, 18:24:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:46.800229')
('12/11/2023, 18:24:16', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:50.483454')
('12/11/2023, 18:24:19', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:52.791678')
('12/11/2023, 18:24:43', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:16.841148')
('12/11/2023, 18:24:43', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:16.863791')
('12/11/2023, 18:31:32', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:05.616681')
('12/11/2023, 18:31:32', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:05.636103')
('12/11/2023, 18:31:32', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:05.668619')
