('03/09/2024, 11:09:51', 'ecoinvent-3.9.1-cutoff', 'MaterialFootprint_aluminium', 'additions', 1822, 'duration:', '0:00:24.571120')
('03/09/2024, 12:13:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:08:29.842275')
('03/09/2024, 12:13:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:30.712126')
('03/09/2024, 12:13:40', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:35.041139')
('03/09/2024, 12:15:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:10:11.527108')
('03/09/2024, 12:15:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:10:17.598233')
('03/09/2024, 12:15:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:10:17.979026')
('03/09/2024, 12:15:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:10:26.122078')
('03/09/2024, 12:15:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:29.528380')
('03/09/2024, 12:15:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:32.230807')
('03/09/2024, 12:15:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:32.812701')
('03/09/2024, 12:15:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:32.997285')
('03/09/2024, 12:15:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:42.368925')
('03/09/2024, 12:15:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:42.386658')
('03/09/2024, 12:15:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:42.538160')
('03/09/2024, 12:15:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:48.593734')
('03/09/2024, 12:15:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:49.446543')
('03/09/2024, 12:15:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:49.920812')
('03/09/2024, 12:15:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:49.970779')
('03/09/2024, 12:15:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:50.006244')
('03/09/2024, 12:15:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:51.896021')
('03/09/2024, 12:16:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:59.527597')
('03/09/2024, 12:16:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:59.607925')
('03/09/2024, 12:16:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:11:01.885693')
('03/09/2024, 12:16:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:11:02.485855')
('03/09/2024, 12:19:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:56.390627')
('03/09/2024, 12:19:11', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:14:06.171555')
('03/09/2024, 12:19:11', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:06.350495')
('03/09/2024, 12:19:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:14:08.224402')
('03/09/2024, 12:19:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:14:08.455501')
('03/09/2024, 12:19:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:14:08.557705')
('03/09/2024, 12:19:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:08.629148')
('03/09/2024, 12:19:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:14:13.718340')
('03/09/2024, 12:19:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:40.276906')
('03/09/2024, 12:19:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:40.312361')
('03/09/2024, 12:20:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:15:12.571376')
('03/09/2024, 12:20:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:12.604275')
('03/09/2024, 12:20:43', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:15:37.810717')
('03/09/2024, 12:20:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:46.883862')
('03/09/2024, 12:20:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:52.096979')
('03/09/2024, 12:20:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:53.308289')
('03/09/2024, 12:22:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:17:03.361096')
('03/09/2024, 12:30:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2025', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:56.523912')
('03/09/2024, 12:30:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:29.724689')
('03/09/2024, 12:30:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:30.006233')
('03/09/2024, 12:30:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:30.299334')
('03/09/2024, 12:30:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:30.315414')
('03/09/2024, 12:30:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:30.521855')
('03/09/2024, 12:30:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:30.725197')
('03/09/2024, 12:31:11', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:01:00.116486')
('03/09/2024, 12:31:11', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:00.149856')
('03/09/2024, 12:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:04.953400')
('03/09/2024, 12:31:33', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:22.647025')
('03/09/2024, 12:31:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:28.535944')
('03/09/2024, 12:31:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:30.327254')
('03/09/2024, 12:31:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:31.123174')
('03/09/2024, 12:31:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:42.624382')
('03/09/2024, 12:31:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:42.636003')
('03/09/2024, 12:37:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:45.074142')
('03/09/2024, 12:37:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:45.090261')
('03/09/2024, 12:37:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:45.106976')
('03/09/2024, 12:37:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:45.463540')
('03/09/2024, 12:37:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:45.480790')
('03/09/2024, 12:37:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:45.544168')
('03/09/2024, 12:37:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:45.713670')
('03/09/2024, 12:37:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:46.264427')
('03/09/2024, 12:37:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:47.015269')
('03/09/2024, 12:37:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:47.032426')
('03/09/2024, 12:38:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:53.398906')
('03/09/2024, 12:38:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:53.620379')
('03/09/2024, 12:38:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:54.441145')
('03/09/2024, 12:38:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:07:57.887131')
('03/09/2024, 12:38:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:07:58.732867')
('03/09/2024, 12:38:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:03.091406')
('03/09/2024, 12:39:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:44.964375')
('03/09/2024, 12:40:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:51.631019')
('03/09/2024, 12:40:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:52.065578')
('03/09/2024, 12:40:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:10:01.128265')
('03/09/2024, 12:40:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:04.899396')
('03/09/2024, 12:40:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:07.866602')
('03/09/2024, 12:40:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:08.552441')
('03/09/2024, 12:40:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:08.744648')
('03/09/2024, 12:40:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:18.719437')
('03/09/2024, 12:40:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:18.736475')
('03/09/2024, 12:40:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:18.898163')
('03/09/2024, 12:40:36', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:25.510043')
('03/09/2024, 12:40:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:26.400702')
('03/09/2024, 12:40:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:26.861757')
('03/09/2024, 12:40:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:26.916349')
('03/09/2024, 12:40:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:26.948261')
('03/09/2024, 12:40:40', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:28.957575')
('03/09/2024, 12:40:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:37.118545')
('03/09/2024, 12:40:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:37.205968')
('03/09/2024, 12:40:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:39.719466')
('03/09/2024, 12:40:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:40.410453')
('03/09/2024, 12:44:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:50.448773')
('03/09/2024, 12:44:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:14:01.022368')
('03/09/2024, 12:44:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:01.232306')
('03/09/2024, 12:44:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:14:03.414956')
('03/09/2024, 12:44:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:14:03.645025')
('03/09/2024, 12:44:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:14:03.735071')
('03/09/2024, 12:44:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:03.809700')
('03/09/2024, 12:44:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:14:09.315383')
('03/09/2024, 12:44:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:38.202809')
('03/09/2024, 12:44:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:38.234189')
('03/09/2024, 12:45:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:15:13.216536')
('03/09/2024, 12:45:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:13.248418')
('03/09/2024, 12:45:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:15:38.517642')
('03/09/2024, 12:45:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:47.472450')
('03/09/2024, 12:46:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:52.560245')
('03/09/2024, 12:46:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:53.736407')
('03/09/2024, 12:47:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:17:03.833795')
('03/09/2024, 12:55:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:50.114504')
('03/09/2024, 12:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:31.649515')
('03/09/2024, 12:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:31.938148')
('03/09/2024, 12:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:32.221616')
('03/09/2024, 12:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:32.233056')
('03/09/2024, 12:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:32.435244')
('03/09/2024, 12:55:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:32.645385')
('03/09/2024, 12:56:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:01:01.868733')
('03/09/2024, 12:56:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:01.904990')
('03/09/2024, 12:56:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:06.592717')
('03/09/2024, 12:56:43', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:23.910911')
('03/09/2024, 12:56:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:29.906735')
('03/09/2024, 12:56:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:31.705672')
('03/09/2024, 12:56:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:32.499242')
('03/09/2024, 12:57:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:44.237339')
('03/09/2024, 12:57:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:44.249027')
('03/09/2024, 13:03:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:45.293047')
('03/09/2024, 13:03:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:45.309375')
('03/09/2024, 13:03:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:45.325700')
('03/09/2024, 13:03:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:45.673436')
('03/09/2024, 13:03:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:45.696018')
('03/09/2024, 13:03:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:45.764679')
('03/09/2024, 13:03:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:45.917068')
('03/09/2024, 13:03:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:46.437822')
('03/09/2024, 13:03:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:47.167105')
('03/09/2024, 13:03:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:47.183361')
('03/09/2024, 13:03:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:53.415252')
('03/09/2024, 13:03:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:53.616429')
('03/09/2024, 13:03:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:54.394053')
('03/09/2024, 13:03:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:07:57.817390')
