code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
94bdf8f17d5e1d9b70b63c2352b99bd3;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.000768036640492095;kilogram;waste glass;0.0;technosphere;RoW
95139358916f424224f277076f66ccb5;market for waste wood, untreated;AL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.0392054053825304;kilogram;waste wood, untreated;0.0;technosphere;RoW
95218a894f81c8dfddff75e309db6d01;market for refinery sludge;CH;refinery sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39920: Sewage sludge')];treatment of refinery sludge, hazardous waste incineration, with energy recovery;-0.5;kilogram;refinery sludge;0.0;technosphere;CH
95218a894f81c8dfddff75e309db6d01;market for refinery sludge;CH;refinery sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39920: Sewage sludge')];treatment of refinery sludge, hazardous waste incineration;-0.5;kilogram;refinery sludge;0.0;technosphere;CH
95f29a01e2cd937fd7b5d6db4e5fe302;market for waste wood, untreated;SK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.137212483251452;kilogram;waste wood, untreated;0.0;technosphere;RoW
963216886a0869b5ebd8ccf293abc192;electricity production, nuclear, pressure water reactor;US-MRO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
965548cb30bba4b242e8e59a0c67d6dd;market for municipal solid waste;DE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.993764;kilogram;municipal solid waste;0.0;technosphere;DE
96b7ceec59f90593d5af036592600ff4;kraft paper production;RER;kraft paper;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for incineration;-4.8722235016099714e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
96b7ceec59f90593d5af036592600ff4;kraft paper production;RER;kraft paper;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for incineration;-0.00018639388125160503;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
96bea6cc1eacfd86655ecf801298e408;market for waste paperboard;RO;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.0155584396588576;kilogram;waste paperboard;0.0;technosphere;RoW
9719f667dad4b41da995207e045ee4f0;market for waste polyethylene;AL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.0392054053825304;kilogram;waste polyethylene;0.0;technosphere;RoW
9720e9e8a65def9c39ec2978761f73e8;purified terephthalic acid production;RoW;purified terephthalic acid;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-4.72996103061763e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
976604f8ef64911f23e4c80600e4467e;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-3.7479330867234022e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
976604f8ef64911f23e4c80600e4467e;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.0002981569240937972;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
97a94713bea6899b871812c5ea6b4dbb;market for waste polystyrene;RO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.0155584396588576;kilogram;waste polystyrene;0.0;technosphere;RoW
97d1213336c73077d5878911c96213df;electricity production, nuclear, boiling water reactor;US-NPCC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
97dcb33db0f6418dd5bdb44f141ef19d;white lined chipboard carton production;RoW;white lined chipboard carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of biowaste, municipal incineration;-0.00783113513543444;kilogram;biowaste;0.0;technosphere;GLO
97dcb33db0f6418dd5bdb44f141ef19d;white lined chipboard carton production;RoW;white lined chipboard carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of hazardous waste, hazardous waste incineration;-0.000136491756126312;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
97dcb33db0f6418dd5bdb44f141ef19d;white lined chipboard carton production;RoW;white lined chipboard carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of waste mineral oil, hazardous waste incineration;-3.38804932836221e-05;kilogram;waste mineral oil;0.0;technosphere;RoW
9898718ad245bfc64f4662bfb5fb88f5;market for waste graphical paper;HR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.000768036640492095;kilogram;waste graphical paper;0.0;technosphere;RoW
989eba5fd681e69fe2b402541c3a9a7f;kerosene production, petroleum refinery operation;PE;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for hazardous waste, for incineration;-0.0003000985163634941;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
995bfefa0c8671320ab540b3e55ca6af;market for waste polypropylene;MT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.00423728813559322;kilogram;waste polypropylene;0.0;technosphere;RoW
997aaea083a656db1f76fd707bbb1fdf;market for waste polyurethane;PT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.296770319615218;kilogram;waste polyurethane;0.0;technosphere;RoW
9a017744d5ca3bac362ba6aadeee6bcf;market for waste glass;CH;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste glass;0.0;technosphere;CH
9a18729415dc4a0d7d17ec2c631b8f1f;market for waste polystyrene;GR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.00607834308869878;kilogram;waste polystyrene;0.0;technosphere;RoW
9a6dbd889bae3bf3b5d65cc72f2fef33;market for waste glass;IE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.427746565109878;kilogram;waste glass;0.0;technosphere;RoW
9b066a2d7d6637ffc9eff92a7f655ebb;nylon 6 production, glass-filled;RoW;nylon 6, glass-filled;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.019689;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9b1bd89a675cbf5950b3b5bc3c7f5457;market for waste packaging paper;BR;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.00560402324236877;kilogram;waste packaging paper;0.0;technosphere;RoW
9bcf6c240107fcf00d75150fd20f987c;treatment of waste plastic, mixture, sanitary landfill;RoW;waste plastic, mixture;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste graphical paper, municipal incineration;-3.88e-05;kilogram;waste graphical paper;0.0;technosphere;RoW
9bcf6c240107fcf00d75150fd20f987c;treatment of waste plastic, mixture, sanitary landfill;RoW;waste plastic, mixture;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-3.88e-05;kilogram;waste plastic, mixture;0.0;technosphere;RoW
9c65844f5123db784907f0ace134c33e;market for waste polyvinylchloride;SE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.987663173459344;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
9c72ad40c88473bb0ac28549be4dd5c5;forging, steel, large open die;RoW;forging, steel;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '88601: Basic iron and steel manufacturing services')];market for hazardous waste, for incineration;-6.657756477702925e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
9c72ad40c88473bb0ac28549be4dd5c5;forging, steel, large open die;RoW;forging, steel;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '88601: Basic iron and steel manufacturing services')];market for hazardous waste, for incineration;-2.54702e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9c72ad40c88473bb0ac28549be4dd5c5;forging, steel, large open die;RoW;forging, steel;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '88601: Basic iron and steel manufacturing services')];market for hazardous waste, for incineration;-5.296402435222971e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9c86213e59b998ad338c7aaf563c34bb;titanium dioxide production, sulfate process;RER;titanium dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for hazardous waste, for incineration;-0.0001783147335764233;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
9c86213e59b998ad338c7aaf563c34bb;titanium dioxide production, sulfate process;RER;titanium dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for hazardous waste, for incineration;-0.006821685266423577;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9c941eabfd37dbff81c17bc50522b458;electricity production, nuclear, pressure water reactor, heavy water moderated;CA-ON;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9cb685ae608eab3fe5bbd4640df36e8e;powder coating, steel;RoW;powder coat, steel;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41117: Granules and powders, of pig iron and spiegeleisen, or steel')]";market for hazardous waste, for incineration;-0.031;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9cd61ca5dbd077fd7b6f64482bdb735c;polyester-complexed starch biopolymer production;RER;polyester-complexed starch biopolymer;;"[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '1062:Manufacture of starches and starch products'), ('CPC', '23220: Starches; inulin; wheat gluten; dextrins and other modified starches')]";market for hazardous waste, for incineration;-0.0002292618003125442;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
9cd61ca5dbd077fd7b6f64482bdb735c;polyester-complexed starch biopolymer production;RER;polyester-complexed starch biopolymer;;"[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '1062:Manufacture of starches and starch products'), ('CPC', '23220: Starches; inulin; wheat gluten; dextrins and other modified starches')]";market for hazardous waste, for incineration;-0.008770738199687456;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9cebded93a389ec0666e11c335fad836;petrol production, unleaded, petroleum refinery operation;PE;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for incineration;-0.00030608788762448273;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9d14fb4698a0876f1db56439865a1c6b;market for waste polyethylene;BG;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.0539407403935113;kilogram;waste polyethylene;0.0;technosphere;RoW
9d2cb41441d6fc4da05b82a80a534dfd;electricity production, nuclear, pressure water reactor;LV;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9d8f6bcc5441c1683ad4a3bccef7572f;door production, inner, glass-wood;RER;door, inner, glass-wood;;"[('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('EcoSpold01Categories', 'building components/doors'), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-8.406266011459956e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
9d8f6bcc5441c1683ad4a3bccef7572f;door production, inner, glass-wood;RER;door, inner, glass-wood;;"[('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('EcoSpold01Categories', 'building components/doors'), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-3.215937339885401e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9dd6321dfc828d564fb9067c95fc607d;electricity production, nuclear, pressure water reactor;SE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9e59d2f656cc1a58e3652139bb1d818a;benzene production;RoW;benzene;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '33100: Coke and semi-coke of coal, of lignite or of peat; retort carbon')]";market for hazardous waste, for incineration;-0.0022028;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9e6ee9391215c24cf67fe15689ec1f13;market for municipal solid waste;AT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.933488;kilogram;municipal solid waste;0.0;technosphere;AT
9e8374a7ebf540db602ae3ac5b60107b;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9e88d515fa2f57eaa5662e07e99e6303;market for waste polypropylene;SE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.987663173459344;kilogram;waste polypropylene;0.0;technosphere;RoW
9f3035d9ab9096815a901fb5581d5c97;isophthalic acid based unsaturated polyester resin production;RER;isophthalic acid based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-3.566294671528466e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
9f3035d9ab9096815a901fb5581d5c97;isophthalic acid based unsaturated polyester resin production;RER;isophthalic acid based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.3643370532847154e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9f3f8f0d5430f452b85888fc4addcbd3;polyvinylchloride production, emulsion polymerisation;RoW;polyvinylchloride, emulsion polymerised;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.000207084222017555;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9f6608e60f30f509574fccbde6810515;market for municipal solid waste;FR;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.615122;kilogram;municipal solid waste;0.0;technosphere;FR
9f77038a5283c4dac2c7c03f8d4262ad;pitch production, petroleum refinery operation;BR;pitch;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34540: Oils and other products of the distillation of high temperature coal tar, and similar products; pitch and pitc[…]')]";market for hazardous waste, for incineration;-0.000279621543565102;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9ff5abb2084612548bc8a5cb308bbfb7;electricity production, nuclear, pressure water reactor;US-RFC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
a0b87eac11c78bcdb80e567665d4e515;market for waste polyethylene terephthalate;IS;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.0625465376023827;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
a0cd0c999bc108c2ab6d20a97d0639ed;market for waste polyethylene terephthalate;PL;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.256386189641601;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
a11fde5d95a0ecccca61a040600ca163;market for waste polyvinylchloride;GR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.00607834308869878;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
a13704240ee2c9e9140b9ae36aa73ffa;market for waste packaging paper;IT;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.441076934646913;kilogram;waste packaging paper;0.0;technosphere;RoW
a1d62468f5f7d684292fea1af3249b26;light fuel oil production, petroleum refinery operation;CO;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.00030601292710354924;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
a20cb81171fbc7ce4a6e2ac817134613;market for waste polyvinylchloride;IS;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.0625465376023827;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
a231f52192ecc5a55d48451e4572031d;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for incineration;-5.666836540762387e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
a231f52192ecc5a55d48451e4572031d;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for incineration;-0.0021679294;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
a231f52192ecc5a55d48451e4572031d;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for incineration;-0.004508102234592377;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
a25ce672a8bb533ae390e46824ca3cc9;market for waste polyethylene;AT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.933487623264238;kilogram;waste polyethylene;0.0;technosphere;RoW
a25f8677822a9e96537eaac8025269d9;heavy fuel oil production, petroleum refinery operation;PE;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.0002700514814402583;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
a2afd5434ad536b6489143b66a18166d;market for waste polyvinylchloride;AL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.0392054053825304;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
a2dd044beb4e2afc349b33ab92af4bcc;market for waste glass;NO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.917668515874329;kilogram;waste glass;0.0;technosphere;RoW
a32bbd342c5d494e11826118014a38f6;market for waste polypropylene;GR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.00607834308869878;kilogram;waste polypropylene;0.0;technosphere;RoW
a350429bc7ebef8c5ca45b2cb6fa391a;market for waste wood, untreated;RoW;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.100672959161898;kilogram;waste wood, untreated;0.0;technosphere;RoW
a366a428ec87a036b6e09b9a8c405ced;market for waste paperboard;EE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.61001052803803;kilogram;waste paperboard;0.0;technosphere;RoW
a43b0c570785a4583b64e266e9a7074d;market for waste packaging paper;CZ;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.247338467815546;kilogram;waste packaging paper;0.0;technosphere;RoW
a460b4a897e7ec03206ec848b37942da;market for waste polystyrene;CH;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste polystyrene;0.0;technosphere;CH
a4660eda30f6e56161e1ea1a8559ed43;electricity production, nuclear, boiling water reactor;DE;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.16e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
a4aeed73e854de332553f444bbd1d02b;base oil production, petroleum refinery operation;BR;base oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3338: Lubricants')];market for hazardous waste, for incineration;-0.00036367571104600765;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
