code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
d9b09a954fe3bbc6aba9d7a37c126c18;electricity production, nuclear, pressure water reactor;CN-GD;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
d9bd46262fa5438fb03ad37e165bf6fe;photovoltaic panel production, multi-Si wafer;CN;photovoltaic panel, multi-Si wafer;;[];treatment of municipal solid waste, incineration;-0.03;kilogram;municipal solid waste;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
d9bd46262fa5438fb03ad37e165bf6fe;photovoltaic panel production, multi-Si wafer;CN;photovoltaic panel, multi-Si wafer;;[];treatment of waste mineral oil, hazardous waste incineration;-0.0016062;kilogram;waste mineral oil;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
d9bd46262fa5438fb03ad37e165bf6fe;photovoltaic panel production, multi-Si wafer;CN;photovoltaic panel, multi-Si wafer;;[];treatment of waste plastic, mixture, municipal incineration;-0.028063;kilogram;waste plastic, mixture;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
d9bd46262fa5438fb03ad37e165bf6fe;photovoltaic panel production, multi-Si wafer;CN;photovoltaic panel, multi-Si wafer;;[];treatment of waste polyvinylfluoride, municipal incineration;-0.0042938;kilogram;waste polyvinylfluoride;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
da011d8736325258a7331fded46d4e37;treatment of waste polypropylene, sanitary landfill;CH;waste polypropylene;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;0.000125;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
da1d16c0aaba9db3f60ec763bc4bf012;market for waste polypropylene;HU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.210673697208202;kilogram;waste polypropylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dadd3f349caec15b640eb8cc8ca2a623;market for waste sealing sheet, polyethylene;CH;waste sealing sheet, polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste sealing sheet, polyethylene, municipal incineration with fly ash extraction;-1.0;kilogram;waste sealing sheet, polyethylene;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
db3a517aec257ec407f355789c2083b7;fibreboard production, soft, from wet & dry processes;RoW;fibreboard, soft;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-0.032727218032115854;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
db3a517aec257ec407f355789c2083b7;fibreboard production, soft, from wet & dry processes;RoW;fibreboard, soft;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-0.00041139216763716794;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
db51d4babb15dcbc40ed55db8a01843a;treatment of hard coal ash, sanitary landfill;CH;hard coal ash;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;0.00402;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dba75923ebce5e392de700fb9d1afe0e;particleboard production, uncoated, average glue mix;RoW;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for hazardous waste, for incineration;-0.010274705113361964;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.185394000625e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-0.000753150884375;kilogram;municipal solid waste;;technosphere;JP;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.034269085e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of waste emulsion paint, municipal incineration;-1.3360241774999999e-06;kilogram;waste emulsion paint;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-3.955679427499999e-06;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of waste plastic, mixture, municipal incineration;-5.737044997500001e-05;kilogram;waste plastic, mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dc78d7a438ba4644be7f247c40cd1731;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of waste textile, soiled, municipal incineration;-9.4307589e-05;kilogram;waste textile, soiled;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dcaa9dc9a1d241c78b4dd7a47370f1b9;carbon dioxide compression, transport and storage;World;carbon dioxide, stored;;[];treatment of waste polyethylene, municipal incineration;-1.4e-06;kilogram;waste polyethylene;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dcaa9dc9a1d241c78b4dd7a47370f1b9;carbon dioxide compression, transport and storage;World;carbon dioxide, stored;;[];treatment of waste polyethylene, municipal incineration;-1.4e-06;kilogram;waste polyethylene;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd0ef6d2adeeacf285e9625ccf2f4ef6;titanium dioxide production, sulfate process;RER;titanium dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for hazardous waste, for incineration;-0.006821685266423577;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd0ef6d2adeeacf285e9625ccf2f4ef6;titanium dioxide production, sulfate process;RER;titanium dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for hazardous waste, for incineration;-0.0001783147335764233;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd311f6b1fbf933feec99837cbbce1f0;ethylene production, pipeline system;RER;ethylene, pipeline system;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00209981217765184;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd311f6b1fbf933feec99837cbbce1f0;ethylene production, pipeline system;RER;ethylene, pipeline system;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-5.488782234815989e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd35c71c6fe84310b7b499972c7d553a;photovoltaic panel production, single-Si wafer;CN;photovoltaic panel, single-Si wafer;;[];treatment of municipal solid waste, incineration;-0.03;kilogram;municipal solid waste;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd35c71c6fe84310b7b499972c7d553a;photovoltaic panel production, single-Si wafer;CN;photovoltaic panel, single-Si wafer;;[];treatment of waste mineral oil, hazardous waste incineration;-0.0016062;kilogram;waste mineral oil;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd35c71c6fe84310b7b499972c7d553a;photovoltaic panel production, single-Si wafer;CN;photovoltaic panel, single-Si wafer;;[];treatment of waste plastic, mixture, municipal incineration;-0.028063;kilogram;waste plastic, mixture;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd35c71c6fe84310b7b499972c7d553a;photovoltaic panel production, single-Si wafer;CN;photovoltaic panel, single-Si wafer;;[];treatment of waste polyvinylfluoride, municipal incineration;-0.0042938;kilogram;waste polyvinylfluoride;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd49462a2ca344f397f1cb6f5a3f4ba9;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;NEU;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dd5375d94bfdc3db6fb053dceda19c0b;market for waste plastic, mixture;FR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.61512182868626;kilogram;waste plastic, mixture;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
ddbe703f15db4821be9a393129c6e370;inverter, 5 kW,  average, at plant;RER;inverter, 5 kW,  average, at plant;;[];treatment of hazardous waste, hazardous waste incineration;-0.020583;kilogram;hazardous waste, for incineration;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
ddbe703f15db4821be9a393129c6e370;inverter, 5 kW,  average, at plant;RER;inverter, 5 kW,  average, at plant;;[];treatment of municipal solid waste, incineration;-0.38877;kilogram;municipal solid waste;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
ddbe703f15db4821be9a393129c6e370;inverter, 5 kW,  average, at plant;RER;inverter, 5 kW,  average, at plant;;[];treatment of waste paperboard, municipal incineration;-2.9095;kilogram;waste paperboard;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
ddbe703f15db4821be9a393129c6e370;inverter, 5 kW,  average, at plant;RER;inverter, 5 kW,  average, at plant;;[];treatment of waste polyethylene, municipal incineration;-0.018425;kilogram;waste polyethylene;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
ddfac2f8c790f6606cd344eddb495dbc;treatment of waste polystyrene, sanitary landfill;CH;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;0.000153;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
de8349c4d7de7ce4c1061305654c51fd;market for waste polyethylene terephthalate;LU;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.667753859534681;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
deadb6167315321129adfcac288a3907;market for waste polyethylene;IE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.427746565109878;kilogram;waste polyethylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
deb909af81d94f05add5a31a411b1b0d;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;LAM;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
decd25dbdfda7652eaf999dcfd8d50ea;petrol production, unleaded, petroleum refinery operation;ZA;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for incineration;-0.00030385276260217733;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
ded5d14c04d6494dba882110b9d59de8;tap water, water balance according to MoeK 2013, at user;AT;tap water, water balance according to MoeK 2013, at user;;[];treatment of waste wood, untreated, municipal incineration;-4.17e-06;kilogram;waste wood, untreated;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
df4cd5a2dcb162e3b055c99f6535af3d;market for waste wood, untreated;EE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.61001052803803;kilogram;waste wood, untreated;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
df9e587db94a789d3ba3963d36bbf4e2;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;praseodymium-neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for incineration;-0.005036675921482511;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa0f30ea53a105cbfa6661bfe0d2bd5;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;sulfur;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for incineration;-7.430833147415857e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa29a0ba9324085b436c1b5ed7c8f9a;photovoltaic laminate production, multi-Si wafer;CN;photovoltaic laminate, multi-Si wafer;;[];treatment of municipal solid waste, incineration;-0.03;kilogram;municipal solid waste;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa29a0ba9324085b436c1b5ed7c8f9a;photovoltaic laminate production, multi-Si wafer;CN;photovoltaic laminate, multi-Si wafer;;[];treatment of waste mineral oil, hazardous waste incineration;-0.0016062;kilogram;waste mineral oil;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa29a0ba9324085b436c1b5ed7c8f9a;photovoltaic laminate production, multi-Si wafer;CN;photovoltaic laminate, multi-Si wafer;;[];treatment of waste plastic, mixture, municipal incineration;-0.028063;kilogram;waste plastic, mixture;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa29a0ba9324085b436c1b5ed7c8f9a;photovoltaic laminate production, multi-Si wafer;CN;photovoltaic laminate, multi-Si wafer;;[];treatment of waste polyvinylfluoride, municipal incineration;-0.0042938;kilogram;waste polyvinylfluoride;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa420a6c83d2cfd20ea53c9816ba847;kraft paper production;RER;tall oil, crude;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for incineration;-0.00018593911551063693;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfa420a6c83d2cfd20ea53c9816ba847;kraft paper production;RER;tall oil, crude;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for incineration;-4.860336199752241e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dfef03e7b87d8f624203fb8f62bec360;market for waste polystyrene;AT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.933487623264238;kilogram;waste polystyrene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
dff05440afe7724185addcbf4dc5af93;naphtha production, petroleum refinery operation;BR;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for incineration;-0.00029646998663258764;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e042bbbf7d8bb8afaacfba0700a468ba;sulfate pulp production, from hardwood, bleached;RER;sulfate pulp, bleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-7.891344627763077e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e042bbbf7d8bb8afaacfba0700a468ba;sulfate pulp production, from hardwood, bleached;RER;sulfate pulp, bleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-2.062749833659563e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e055004eb1090f8132679fb5f961eb5f;market for waste paperboard;SK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.137212483251452;kilogram;waste paperboard;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e0b72ce9843b781dafd52ebfd34034ef;treatment of waste emulsion paint, municipal incineration;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, municipal incineration;-1.0;kilogram;waste emulsion paint;0.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e0b72ce9843b781dafd52ebfd34034ef;treatment of waste emulsion paint, municipal incineration;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e0cb2866c58a3771c37082c1b72fac78;polyol production;RoW;polyol;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.05764;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e0fdd9b5ebb24c01cb1e029945727fac;market for waste wood, untreated;IS;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.0625465376023827;kilogram;waste wood, untreated;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e1013e5f10267ae31b937434eaad8f3f;kraft paper production;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.305481925713704e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e1256149c235669e38fc54ffd14af362;C3 hydrocarbon production, mixture, petroleum refinery operation;RoW;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.00032594610727117873;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e1256149c235669e38fc54ffd14af362;C3 hydrocarbon production, mixture, petroleum refinery operation;RoW;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-4.097252490926675e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e14c5ca358cdd703ff4e6b8bf57f2409;treatment of steel in car shredder residue, municipal incineration;CH;steel in car shredder residue;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e16fde406c785bc86b10518086ddba9a;glass tube production, borosilicate;RoW;glass tube, borosilicate;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-0.0032195294293148368;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e16fde406c785bc86b10518086ddba9a;glass tube production, borosilicate;RoW;glass tube, borosilicate;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-4.0470570685162975e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e196eebb57acc7fab45a2f82ff5d8064;base oil production, petroleum refinery operation;ZA;base oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3338: Lubricants')];market for hazardous waste, for incineration;-0.00036217542956789114;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e1d5fa602d5baaf788910e8b729602c4;market for waste polyurethane;LU;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.667753859534681;kilogram;waste polyurethane;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e24b2c1de5a31c94cc91c1056c9a1433;treatment of waste wood, untreated, municipal incineration;RoW;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-1.0;kilogram;waste wood, untreated;83850931677.0186;production;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e2cc10e89bcc07e49dcef4be2b92f1fd;fibreboard production, hard;RER;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-1.3950519452908486e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e2cc10e89bcc07e49dcef4be2b92f1fd;fibreboard production, hard;RER;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-3.646581544507783e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e2fa90d90144401082a9dd3feadbbc0e;electricity production, at lignite-fired IGCC power plant;USA;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.3294267374693878e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e2fa90d90144401082a9dd3feadbbc0e;electricity production, at lignite-fired IGCC power plant;USA;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-0.000844663396734694;kilogram;municipal solid waste;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e2fa90d90144401082a9dd3feadbbc0e;electricity production, at lignite-fired IGCC power plant;USA;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.524457846857143e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
e2fa90d90144401082a9dd3feadbbc0e;electricity production, at lignite-fired IGCC power plant;USA;electricity, high voltage;;[];treatment of waste emulsion paint, municipal incineration;-1.4983594168163266e-06;kilogram;waste emulsion paint;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2045
