code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
bb804416e56a4afd8838723191b38da3;electricity production, at biomass-fired IGCC power plant, pre, pipeline 200km, storage 1000m;EUR;electricity, high voltage;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.4701971818181818;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bc0d7bc42d7e4e7d83e9bc9dfcfaf3bc;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;0.7445618398394203;kilogram;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bc10936a8c1d425e859b446b5b396dc5;steel production, electric, low-alloyed;USA;steel, low-alloyed;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;0.022714231606966093;kilogram;carbon dioxide, captured and stored;0.0;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bc10936a8c1d425e859b446b5b396dc5;steel production, electric, low-alloyed;USA;steel, low-alloyed;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;0.002546546487111398;kilogram;carbon dioxide, captured and stored;0.0;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bc3026943a6042cdadd153511e2b8f3c;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;JPN;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bcd4350b45ad44409a9437644ee4e335;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;EUR;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bce733b3894247f384e4812e737f6dec;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;CHA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bce733b3894247f384e4812e737f6dec;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;CHA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bce90380042c438f873f975f4af504a3;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;REF;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bd4c225a97e7411a885ec657dc965005;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;USA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bd78b842df1345ecbb86e2aef0e7be5b;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;LAM;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bd78b842df1345ecbb86e2aef0e7be5b;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;LAM;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bda65b125348409182bc735242e9a017;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;NEU;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bdbc88cbd5974d4bae96148eb26292e9;hydrogen production, gaseous, 25 bar, from gasification of woody biomass in entrained flow gasifier, with CCS, at gasification plant;JPN;hydrogen, gaseous, 25 bar;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;19.58557;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bdcabc0ead2648f5a116d251d7f5687a;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;LAM;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bdf438489559490b9472e1c78fc18538;steel production, converter, unalloyed;MEA;steel, unalloyed;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41121: Non-alloy steel in ingots or other primary forms, and semi-finished products of non-alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;0.01690431402411328;kilogram;carbon dioxide, captured and stored;0.0;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be1741fb857f4116809793112ff244b2;electricity production, at hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.7865198385947914;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be6cba5af5ed46fba13e93980dd5cfd4;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;NEU;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
be75af182670477fa5378cad71cc23c9;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;IND;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bee7d33d928b485fb637079704e92cbf;steel production, converter, low-alloyed;IND;steel, low-alloyed;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;0.03916907254549563;kilogram;carbon dioxide, captured and stored;0.0;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bf11e75193c84a77bc05327ebf6079e1;pig iron production;OAS;pig iron;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41111: Pig iron and spiegeleisen in pigs, blocks or other primary forms')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;0.2501881647622104;kilogram;carbon dioxide, captured and stored;0.0;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bf181270109544998d654f1178a889ca;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;CHA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bf9a09bf54b1405eaae09d4a64e8d9a8;carbon dioxide storage/synthetic natural gas, post, 400km pipeline, storage 3000m;RER;carbon dioxide storage/synthetic natural gas, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage/synthetic natural gas, post, 400km pipeline, storage 3000m;1.0;kilogram;carbon dioxide storage/synthetic natural gas, post, 400km pipeline, storage 3000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.959607272727273;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.959607272727273;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.959607272727273;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;1.959607272727273;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfa5880b6b734f57b73c06ac509a1f6c;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, with CCS, at coal gasification plant;EUR;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;1.959607272727273;kilogram;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
bfd1f498219e49448a8a6e3d41d8a3f6;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;NEU;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c00951c6e54f425e8dbe6e7f741c545e;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;MEA;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;production;MEA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c0263d555689430c95e1a63b663796dc;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;JPN;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c0263d555689430c95e1a63b663796dc;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;JPN;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c049824e33bc459f988883cffac2de42;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;OAS;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c049824e33bc459f988883cffac2de42;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;OAS;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c0b741344c904888bda4344d66987299;electricity production, at hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.844221219712629;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c0bdbcd781d444aabf580d0a435ebbe1;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;REF;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c0c1f8516192441ba2a0dc95abfbebac;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;USA;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;1.0;kilogram;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c0c1f8516192441ba2a0dc95abfbebac;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;USA;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c1dcc274d53f485381bc24018f68c4eb;electricity production, at hard coal-fired power plant, ultra-super critical, oxy, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.9058378378378379;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c1faf9d63ab947d1a3a5baee9ad3d4a6;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;SSA;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c288153ed4d445c8a1f626000ceb8d5d;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;IND;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;production;IND;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c32581bbe39a480fbe598effeed13bf4;ethanol production, via fermentation, from sugarcane, with carbon capture and storage, economic allocation;US;ethanol, from sugarcane;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;4.065419723377794;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c34acdc0e33f4529ba8c91177b5d5909;carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;OAS;carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c399deef5e9f4d76aa655c5e4b057406;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;RER;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c399deef5e9f4d76aa655c5e4b057406;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;RER;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c3a6b87e3bd8446c8f3453e42ff5b41a;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;EUR;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
c42e0a2d8ffb4e768328576611570295;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;LAM;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040
